ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600310.SH,20240207,2.91,2.92,2.79,2.81,2.89,-0.08,-2.7682,346347.16,98572.211
600310.SH,20240208,2.83,3.05,2.81,3.02,2.81,0.21,7.4733,351542.92,102916.795
600310.SH,20240219,3.06,3.16,3.06,3.15,3.02,0.13,4.3046,273968.67,85543.691
600310.SH,20240220,3.14,3.15,3.07,3.13,3.15,-0.02,-0.6349,162606.6,50744.526
600310.SH,20240221,3.11,3.23,3.07,3.16,3.13,0.03,0.9585,205601.33,65336.095
600310.SH,20240222,3.12,3.24,3.12,3.22,3.16,0.06,1.8987,171550.77,54768.323
600310.SH,20240223,3.22,3.27,3.2,3.27,3.22,0.05,1.5528,221737.2,71666.652
600310.SH,20240226,3.27,3.32,3.24,3.27,3.27,0.0,0.0,213106.2,69830.124
600310.SH,20240227,3.26,3.3,3.24,3.3,3.27,0.03,0.9174,168812.02,55349.018
600310.SH,20240228,3.33,3.56,3.31,3.34,3.3,0.04,1.2121,613912.36,210656.158
600310.SH,20240229,3.33,3.4,3.27,3.4,3.34,0.06,1.7964,305902.53,102329.607
600310.SH,20240301,3.4,3.43,3.34,3.37,3.4,-0.03,-0.8824,246738.0,83077.243
600310.SH,20240304,3.36,3.38,3.28,3.35,3.37,-0.02,-0.5935,191916.31,63823.387
600310.SH,20240305,3.35,3.36,3.31,3.33,3.35,-0.02,-0.597,145837.34,48745.194
600310.SH,20240306,3.35,3.44,3.34,3.41,3.33,0.08,2.4024,279082.14,95042.01
600310.SH,20240307,3.43,3.5,3.38,3.43,3.41,0.02,0.5865,292617.06,100501.536
600310.SH,20240308,3.44,3.5,3.4,3.43,3.43,0.0,0.0,227155.25,77892.697
600310.SH,20240311,3.44,3.66,3.44,3.57,3.43,0.14,4.0816,409107.4,145326.673
600310.SH,20240312,3.58,3.59,3.48,3.5,3.57,-0.07,-1.9608,278803.39,97760.962
600310.SH,20240313,3.48,3.49,3.43,3.48,3.5,-0.02,-0.5714,228886.4,79197.676
600310.SH,20240314,3.48,3.49,3.4,3.45,3.48,-0.03,-0.8621,182982.44,63162.052
600310.SH,20240315,3.44,3.51,3.43,3.51,3.45,0.06,1.7391,208598.2,72729.302
600310.SH,20240318,3.51,3.55,3.49,3.54,3.51,0.03,0.8547,196063.8,68970.64
600310.SH,20240319,3.53,3.59,3.52,3.53,3.54,-0.01,-0.2825,169297.2,60195.886
600310.SH,20240320,3.54,3.54,3.49,3.53,3.53,0.0,0.0,150179.96,52737.386
600310.SH,20240321,3.53,3.54,3.48,3.51,3.53,-0.02,-0.5666,138948.0,48765.397
600310.SH,20240322,3.51,3.52,3.44,3.45,3.51,-0.06,-1.7094,168143.84,58291.474
600310.SH,20240325,3.44,3.48,3.39,3.4,3.45,-0.05,-1.4493,163088.4,56265.655
600310.SH,20240326,3.42,3.44,3.35,3.43,3.4,0.03,0.8824,163975.59,55696.414
600310.SH,20240327,3.44,3.45,3.31,3.31,3.43,-0.12,-3.4985,168314.84,56622.243
600310.SH,20240328,3.29,3.32,3.24,3.25,3.31,-0.06,-1.8127,336649.45,109986.548
600310.SH,20240329,3.24,3.33,3.22,3.28,3.25,0.03,0.9231,215767.32,70783.829
600310.SH,20240401,3.29,3.37,3.28,3.37,3.28,0.09,2.7439,196001.1,65248.565
600310.SH,20240402,3.37,3.44,3.36,3.39,3.37,0.02,0.5935,201868.2,68558.201
600310.SH,20240403,3.39,3.4,3.32,3.36,3.39,-0.03,-0.885,158505.47,53082.654
600310.SH,20240408,3.34,3.5,3.31,3.49,3.36,0.13,3.869,401431.29,137432.758
600310.SH,20240409,3.46,3.47,3.38,3.41,3.49,-0.08,-2.2923,353254.18,120673.53
600310.SH,20240410,3.39,3.48,3.38,3.45,3.41,0.04,1.173,335993.2,115681.979
600310.SH,20240411,3.41,3.51,3.36,3.49,3.45,0.04,1.1594,348568.42,120779.458
600310.SH,20240412,3.47,3.51,3.39,3.4,3.49,-0.09,-2.5788,264864.4,90880.955
600310.SH,20240415,3.4,3.42,3.27,3.32,3.4,-0.08,-2.3529,316042.67,105618.721
600310.SH,20240416,3.28,3.3,3.07,3.07,3.32,-0.25,-7.5301,315583.11,99392.869
600310.SH,20240417,3.1,3.26,3.1,3.26,3.07,0.19,6.1889,255310.4,81860.561
600310.SH,20240418,3.26,3.28,3.16,3.18,3.26,-0.08,-2.454,227965.02,72934.4
600310.SH,20240419,3.18,3.21,3.13,3.15,3.18,-0.03,-0.9434,151139.0,47783.101
600310.SH,20240422,3.14,3.2,3.11,3.18,3.15,0.03,0.9524,166260.8,52654.728
600310.SH,20240423,3.17,3.19,3.13,3.15,3.18,-0.03,-0.9434,129663.6,41009.457
600310.SH,20240424,3.14,3.21,3.14,3.18,3.15,0.03,0.9524,143788.89,45662.847
600310.SH,20240425,3.14,3.15,3.08,3.1,3.18,-0.08,-2.5157,248246.0,76979.556
600310.SH,20240426,3.08,3.13,3.04,3.13,3.1,0.03,0.9677,194649.07,60124.941
600310.SH,20240429,3.12,3.23,3.1,3.23,3.13,0.1,3.1949,248893.0,79513.569
600310.SH,20240430,3.23,3.27,3.19,3.21,3.23,-0.02,-0.6192,158754.0,51122.947
600310.SH,20240506,3.25,3.34,3.22,3.31,3.21,0.1,3.1153,195444.83,64223.378
600310.SH,20240507,3.31,3.34,3.26,3.29,3.31,-0.02,-0.6042,151491.4,49840.945
600310.SH,20240508,3.29,3.4,3.28,3.34,3.29,0.05,1.5198,280581.36,94170.473
600310.SH,20240509,3.34,3.4,3.32,3.36,3.34,0.02,0.5988,218122.18,73572.075
600310.SH,20240510,3.36,3.5,3.36,3.48,3.36,0.12,3.5714,429109.0,148348.546
600310.SH,20240513,3.5,3.55,3.44,3.52,3.48,0.04,1.1494,431624.4,151062.146
600310.SH,20240514,3.49,3.56,3.43,3.53,3.52,0.01,0.2841,342177.56,120229.921
600310.SH,20240515,3.52,3.55,3.41,3.42,3.53,-0.11,-3.1161,258738.2,89758.857
600310.SH,20240516,3.44,3.48,3.41,3.43,3.42,0.01,0.2924,197946.2,68298.235
600310.SH,20240517,3.43,3.49,3.43,3.45,3.43,0.02,0.5831,158632.6,54829.048
600310.SH,20240520,3.44,3.58,3.42,3.56,3.45,0.11,3.1884,370335.8,130031.974
600310.SH,20240521,3.55,3.56,3.46,3.48,3.56,-0.08,-2.2472,235566.0,82337.304
600310.SH,20240522,3.48,3.53,3.47,3.5,3.48,0.02,0.5747,163334.12,57189.728
600310.SH,20240523,3.51,3.51,3.42,3.44,3.5,-0.06,-1.7143,188927.8,65357.384
600310.SH,20240524,3.76,3.78,3.76,3.78,3.44,0.34,9.8837,404591.83,152899.155
600310.SH,20240527,3.93,4.16,3.81,4.16,3.78,0.38,10.0529,1462485.36,597748.486
600310.SH,20240528,4.2,4.43,4.01,4.22,4.16,0.06,1.4423,2060739.27,867821.218
600310.SH,20240529,4.07,4.64,3.97,4.64,4.22,0.42,9.9526,2365457.55,1023654.245
600310.SH,20240530,4.9,5.1,4.18,4.31,4.64,-0.33,-7.1121,2856832.25,1317798.099
600310.SH,20240531,4.05,4.17,3.89,3.89,4.31,-0.42,-9.7448,1770037.94,708881.741
600310.SH,20240603,3.74,3.81,3.63,3.65,3.89,-0.24,-6.1697,1243338.24,457803.025
600310.SH,20240604,3.63,3.94,3.56,3.87,3.65,0.22,6.0274,1082842.99,407359.123
600310.SH,20240605,3.79,3.88,3.68,3.7,3.87,-0.17,-4.3928,698609.44,262867.931
600310.SH,20240606,3.68,3.81,3.63,3.65,3.7,-0.05,-1.3514,647279.08,239341.379
600310.SH,20240607,3.64,3.68,3.52,3.6,3.65,-0.05,-1.3699,586969.53,210213.528
600310.SH,20240611,3.59,3.67,3.53,3.65,3.6,0.05,1.3889,431851.07,156245.034
600310.SH,20240612,3.63,3.92,3.61,3.83,3.65,0.18,4.9315,716731.87,270989.217
600310.SH,20240613,3.83,3.97,3.77,3.87,3.83,0.04,1.0444,623516.0,241194.293
600310.SH,20240614,3.81,3.92,3.76,3.82,3.87,-0.05,-1.292,464305.89,177432.459
600310.SH,20240617,3.8,3.82,3.68,3.7,3.79,-0.09,-2.3747,358134.37,133393.911
600310.SH,20240618,3.7,3.73,3.65,3.72,3.7,0.02,0.5405,281448.04,103744.019
600310.SH,20240619,3.72,3.73,3.62,3.62,3.72,-0.1,-2.6882,349893.42,127821.591
600310.SH,20240620,3.58,3.6,3.48,3.49,3.62,-0.13,-3.5912,397604.0,140095.342
600310.SH,20240621,3.49,3.51,3.41,3.42,3.49,-0.07,-2.0057,274714.2,94820.081
600310.SH,20240624,3.42,3.62,3.36,3.52,3.42,0.1,2.924,471055.6,164411.049
600310.SH,20240625,3.48,3.49,3.41,3.43,3.52,-0.09,-2.5568,268518.24,92331.371
600310.SH,20240626,3.43,3.48,3.37,3.48,3.43,0.05,1.4577,255920.06,87773.818
600310.SH,20240627,3.47,3.52,3.41,3.42,3.48,-0.06,-1.7241,173354.81,59754.379
600310.SH,20240628,3.41,3.52,3.39,3.48,3.42,0.06,1.7544,268228.11,92837.083
600310.SH,20240701,3.45,3.6,3.44,3.57,3.48,0.09,2.5862,360202.4,128319.489
600310.SH,20240702,3.58,3.76,3.52,3.71,3.57,0.14,3.9216,490131.44,178798.285
600310.SH,20240703,3.67,3.79,3.66,3.7,3.71,-0.01,-0.2695,293152.44,108413.597
600310.SH,20240704,3.7,3.74,3.54,3.55,3.7,-0.15,-4.0541,311918.8,112801.935
600310.SH,20240705,3.53,3.64,3.47,3.61,3.55,0.06,1.6901,235303.56,83789.837
600310.SH,20240708,3.62,3.93,3.57,3.82,3.61,0.21,5.8172,725928.98,274599.939
600310.SH,20240709,3.89,3.92,3.74,3.85,3.82,0.03,0.7853,526006.62,201837.945
600310.SH,20240710,3.83,3.87,3.74,3.76,3.85,-0.09,-2.3377,384635.9,145766.734
600310.SH,20240711,3.83,3.85,3.78,3.84,3.76,0.08,2.1277,322911.2,123232.735
600310.SH,20240712,3.83,3.9,3.75,3.76,3.84,-0.08,-2.0833,268032.26,102113.51
600310.SH,20240715,3.73,3.76,3.65,3.72,3.76,-0.04,-1.0638,221063.48,81723.252
600310.SH,20240716,3.69,3.73,3.66,3.7,3.72,-0.02,-0.5376,138378.2,51104.979
600310.SH,20240717,3.7,3.7,3.6,3.6,3.7,-0.1,-2.7027,194782.8,70744.757
600310.SH,20240718,3.58,3.6,3.5,3.57,3.6,-0.03,-0.8333,176018.86,62452.846
600310.SH,20240719,3.57,3.72,3.53,3.69,3.57,0.12,3.3613,262193.86,95763.646
600310.SH,20240722,3.66,3.72,3.64,3.66,3.69,-0.03,-0.813,145754.66,53387.623
600310.SH,20240723,3.65,3.81,3.64,3.76,3.66,0.1,2.7322,341729.48,128435.725
600310.SH,20240724,3.75,4.1,3.72,3.98,3.76,0.22,5.8511,699993.12,276675.12
600310.SH,20240725,3.94,4.08,3.84,4.01,3.98,0.03,0.7538,544891.87,216509.946
600310.SH,20240726,3.98,4.1,3.92,4.09,4.01,0.08,1.995,514080.21,207394.962
600310.SH,20240729,4.09,4.28,4.04,4.26,4.09,0.17,4.1565,467167.02,195742.107
600310.SH,20240730,4.23,4.3,4.09,4.1,4.26,-0.16,-3.7559,428494.01,177440.518
600310.SH,20240731,4.11,4.14,4.02,4.12,4.1,0.02,0.4878,337971.62,138087.016
600310.SH,20240801,4.09,4.14,4.01,4.02,4.12,-0.1,-2.4272,316987.0,128333.028
600310.SH,20240802,4.05,4.13,3.99,4.05,4.02,0.03,0.7463,289952.8,117461.873
600310.SH,20240805,4.0,4.09,3.9,3.91,4.05,-0.14,-3.4568,261883.6,104246.073
600310.SH,20240806,3.93,3.97,3.91,3.95,3.91,0.04,1.023,133910.0,52664.095
600310.SH,20240807,3.95,4.13,3.93,4.06,3.95,0.11,2.7848,395170.6,160108.475
600310.SH,20240808,4.03,4.04,3.91,3.94,4.06,-0.12,-2.9557,235085.84,92613.865
600310.SH,20240809,3.91,3.96,3.85,3.87,3.94,-0.07,-1.7766,179488.0,70029.305
600310.SH,20240812,3.91,3.99,3.87,3.89,3.87,0.02,0.5168,190219.2,74593.657
600310.SH,20240813,3.84,3.9,3.8,3.88,3.89,-0.01,-0.2571,139508.4,53693.875
600310.SH,20240814,3.88,3.95,3.84,3.93,3.88,0.05,1.2887,151962.4,59518.923
600310.SH,20240815,3.91,4.02,3.88,4.0,3.93,0.07,1.7812,212666.45,84452.53
600310.SH,20240816,3.99,4.02,3.88,3.89,4.0,-0.11,-2.75,158634.84,62405.209
600310.SH,20240819,3.87,3.91,3.85,3.86,3.89,-0.03,-0.7712,98125.2,38012.829
600310.SH,20240820,3.86,3.88,3.75,3.77,3.86,-0.09,-2.3316,126853.0,48123.324
600310.SH,20240821,3.76,3.76,3.61,3.64,3.77,-0.13,-3.4483,175548.2,64426.631
600310.SH,20240822,3.65,3.68,3.61,3.63,3.64,-0.01,-0.2747,99992.8,36430.411
600310.SH,20240823,3.64,3.64,3.52,3.57,3.63,-0.06,-1.6529,140719.4,50172.689
600310.SH,20240826,3.54,3.59,3.53,3.58,3.57,0.01,0.2801,86628.81,30866.037
600310.SH,20240827,3.58,3.59,3.48,3.5,3.58,-0.08,-2.2346,108914.4,38199.683
600310.SH,20240828,3.46,3.6,3.45,3.55,3.5,0.05,1.4286,115557.41,41108.483
600310.SH,20240829,3.55,3.56,3.47,3.54,3.55,-0.01,-0.2817,114079.2,40183.136
600310.SH,20240830,3.55,3.61,3.53,3.57,3.54,0.03,0.8475,139364.64,49828.674
600310.SH,20240902,3.58,3.59,3.48,3.49,3.57,-0.08,-2.2409,126291.0,44591.764
600310.SH,20240903,3.48,3.5,3.43,3.47,3.49,-0.02,-0.5731,110723.0,38328.144
600310.SH,20240904,3.43,3.48,3.43,3.45,3.47,-0.02,-0.5764,84758.0,29291.587
600310.SH,20240905,3.44,3.49,3.43,3.48,3.45,0.03,0.8696,67402.52,23410.047
600310.SH,20240906,3.48,3.59,3.48,3.5,3.48,0.02,0.5747,90352.73,31710.092
600310.SH,20240909,3.49,3.49,3.41,3.42,3.5,-0.08,-2.2857,81460.8,27903.757
600310.SH,20240910,3.43,3.47,3.37,3.43,3.42,0.01,0.2924,88503.8,30198.729
600310.SH,20240911,3.43,3.43,3.31,3.32,3.43,-0.11,-3.207,125000.0,41874.395
600310.SH,20240912,3.31,3.36,3.29,3.31,3.32,-0.01,-0.3012,89168.4,29613.938
600310.SH,20240913,3.31,3.35,3.29,3.31,3.31,0.0,0.0,69337.6,23056.079
600310.SH,20240918,3.33,3.36,3.28,3.35,3.31,0.04,1.2085,74686.8,24781.511
600310.SH,20240919,3.37,3.46,3.34,3.45,3.35,0.1,2.9851,136366.44,46591.048
600310.SH,20240920,3.46,3.46,3.37,3.41,3.45,-0.04,-1.1594,100922.8,34264.844
600310.SH,20240923,3.4,3.42,3.37,3.39,3.41,-0.02,-0.5865,75892.0,25743.735
600310.SH,20240924,3.4,3.5,3.38,3.5,3.39,0.11,3.2448,157795.6,54539.676
600310.SH,20240925,3.54,3.63,3.52,3.55,3.5,0.05,1.4286,203288.64,72604.072
600310.SH,20240926,3.52,3.62,3.52,3.62,3.55,0.07,1.9718,178703.2,63857.173
600310.SH,20240927,3.69,3.79,3.63,3.77,3.62,0.15,4.1436,228455.72,84627.438
600310.SH,20240930,3.91,4.15,3.82,4.13,3.77,0.36,9.5491,726578.68,292209.875
600310.SH,20241008,4.54,4.54,4.21,4.54,4.13,0.41,9.9274,978211.38,437155.78
600310.SH,20241009,4.45,4.54,4.09,4.09,4.54,-0.45,-9.9119,637581.47,274330.769
600310.SH,20241010,4.14,4.22,3.97,4.05,4.09,-0.04,-0.978,433573.25,177366.543
600310.SH,20241011,4.05,4.09,3.85,3.89,4.05,-0.16,-3.9506,285258.71,113121.348
600310.SH,20241014,3.93,4.06,3.91,4.06,3.89,0.17,4.3702,256012.05,102023.043
600310.SH,20241015,4.03,4.04,3.94,3.95,4.06,-0.11,-2.7094,214745.0,85530.845
600310.SH,20241016,3.93,4.12,3.92,4.08,3.95,0.13,3.2911,366893.8,148938.049
600310.SH,20241017,4.05,4.09,3.97,3.99,4.08,-0.09,-2.2059,271021.8,108786.555
600310.SH,20241018,3.97,4.12,3.96,4.05,3.99,0.06,1.5038,319892.94,129125.404
600310.SH,20241021,4.06,4.18,4.06,4.13,4.05,0.08,1.9753,364654.14,150667.404
600310.SH,20241022,4.16,4.45,4.14,4.36,4.13,0.23,5.569,588561.8,255520.296
600310.SH,20241023,4.37,4.76,4.36,4.64,4.36,0.28,6.422,877903.98,402267.294
600310.SH,20241024,4.59,5.0,4.49,4.78,4.64,0.14,3.0172,1038150.65,496724.57
600310.SH,20241025,4.95,5.15,4.82,5.08,4.78,0.3,6.2762,1058781.59,532151.654
600310.SH,20241028,5.3,5.59,5.16,5.58,5.08,0.5,9.8425,1282465.86,696296.639
600310.SH,20241029,5.65,5.66,5.08,5.09,5.58,-0.49,-8.7814,1370050.79,716456.462
600310.SH,20241030,4.93,5.32,4.92,5.15,5.09,0.06,1.1788,784548.6,403639.833
600310.SH,20241031,5.14,5.36,5.1,5.25,5.15,0.1,1.9417,744196.73,391269.056
600310.SH,20241101,5.18,5.24,5.0,5.12,5.25,-0.13,-2.4762,625491.87,320257.234
600310.SH,20241104,5.18,5.44,5.1,5.38,5.12,0.26,5.0781,740995.65,395226.7
600310.SH,20241105,5.36,5.6,5.35,5.49,5.38,0.11,2.0446,568610.27,310553.365
600310.SH,20241106,5.5,5.7,5.4,5.59,5.49,0.1,1.8215,621746.5,346885.202
600310.SH,20241107,5.53,5.66,5.45,5.54,5.59,-0.05,-0.8945,516167.03,285636.254
600310.SH,20241108,5.56,5.66,5.38,5.41,5.54,-0.13,-2.3466,583430.32,320834.948
600310.SH,20241111,5.41,5.44,5.24,5.33,5.41,-0.08,-1.4787,493454.0,261726.502
600310.SH,20241112,5.3,5.37,5.18,5.25,5.33,-0.08,-1.5009,344538.57,181678.276
600310.SH,20241113,5.23,5.25,5.08,5.17,5.25,-0.08,-1.5238,329385.89,169463.328
600310.SH,20241114,5.14,5.17,4.97,5.0,5.17,-0.17,-3.2882,297997.8,150767.811
600310.SH,20241115,4.96,5.03,4.75,4.8,5.0,-0.2,-4.0,393278.79,192923.661
600310.SH,20241118,4.79,4.84,4.6,4.64,4.8,-0.16,-3.3333,505457.53,237648.882
600310.SH,20241119,4.65,4.77,4.61,4.77,4.64,0.13,2.8017,319975.4,150223.185
600310.SH,20241120,4.77,4.82,4.73,4.79,4.77,0.02,0.4193,282282.74,134817.956
600310.SH,20241121,4.79,4.82,4.69,4.75,4.79,-0.04,-0.8351,230574.28,109126.322
600310.SH,20241122,4.75,4.87,4.64,4.66,4.75,-0.09,-1.8947,437389.79,208249.617
600310.SH,20241125,4.69,4.85,4.57,4.82,4.66,0.16,3.4335,444756.57,210673.834
600310.SH,20241126,4.82,5.0,4.76,4.78,4.82,-0.04,-0.8299,426976.8,207466.14
600310.SH,20241127,4.79,4.87,4.63,4.86,4.78,0.08,1.6736,351733.03,167332.337
600310.SH,20241128,4.85,5.0,4.83,4.92,4.86,0.06,1.2346,334231.16,164582.427
600310.SH,20241129,4.9,4.99,4.85,4.89,4.92,-0.03,-0.6098,366777.15,179977.878
600310.SH,20241202,4.89,5.07,4.87,5.05,4.89,0.16,3.272,413368.81,205100.845
600310.SH,20241203,5.06,5.2,5.06,5.2,5.05,0.15,2.9703,421131.87,216605.411
600310.SH,20241204,5.23,5.27,5.08,5.11,5.2,-0.09,-1.7308,302663.4,155443.67
600310.SH,20241205,5.09,5.22,5.07,5.18,5.11,0.07,1.3699,227783.8,117771.28
600310.SH,20241206,5.18,5.2,5.11,5.15,5.18,-0.03,-0.5792,236357.4,121797.563
600310.SH,20241209,5.15,5.22,5.04,5.09,5.15,-0.06,-1.165,268117.55,137087.501
600310.SH,20241210,5.18,5.22,5.03,5.06,5.09,-0.03,-0.5894,328069.95,168478.146
600310.SH,20241211,5.05,5.1,5.04,5.08,5.06,0.02,0.3953,191368.81,97094.521
600310.SH,20241212,5.07,5.14,5.04,5.13,5.08,0.05,0.9843,181298.0,92544.145
600310.SH,20241213,5.1,5.19,4.98,5.01,5.13,-0.12,-2.3392,288840.4,145999.089
600310.SH,20241216,5.09,5.27,5.06,5.11,5.01,0.1,1.996,422893.95,219240.49
600310.SH,20241217,5.12,5.17,4.96,4.97,5.11,-0.14,-2.7397,299341.2,150308.294
600310.SH,20241218,4.97,5.08,4.9,4.93,4.97,-0.04,-0.8048,227120.0,113250.788
600310.SH,20241219,4.89,4.9,4.8,4.88,4.93,-0.05,-1.0142,205663.0,99826.966
600310.SH,20241220,4.87,4.9,4.79,4.8,4.88,-0.08,-1.6393,200403.4,96724.324
600310.SH,20241223,4.85,4.85,4.69,4.72,4.8,-0.08,-1.6667,195913.71,93081.193
600310.SH,20241224,4.72,4.8,4.7,4.79,4.72,0.07,1.4831,164464.6,78254.086
600310.SH,20241225,4.8,4.81,4.59,4.68,4.79,-0.11,-2.2965,225998.6,105215.576
600310.SH,20241226,4.67,4.7,4.62,4.63,4.68,-0.05,-1.0684,115274.0,53601.622
600310.SH,20241227,4.63,4.8,4.62,4.79,4.63,0.16,3.4557,183638.37,87021.977
600310.SH,20241230,4.79,4.8,4.61,4.63,4.79,-0.16,-3.3403,216143.39,100756.154
600310.SH,20241231,4.64,4.69,4.56,4.56,4.63,-0.07,-1.5119,156368.61,72162.472
600310.SH,20250102,4.58,4.67,4.43,4.47,4.56,-0.09,-1.9737,188742.0,86092.866
600310.SH,20250103,4.49,4.55,4.31,4.34,4.47,-0.13,-2.9083,177738.23,78420.84
600310.SH,20250106,4.35,4.37,4.21,4.32,4.34,-0.02,-0.4608,172661.0,74279.359
600310.SH,20250107,4.35,4.36,4.21,4.35,4.32,0.03,0.6944,203837.2,87335.808
600310.SH,20250108,4.34,4.37,4.2,4.32,4.35,-0.03,-0.6897,182220.0,78163.167
600310.SH,20250109,4.29,4.33,4.25,4.27,4.32,-0.05,-1.1574,116907.6,50092.06
600310.SH,20250110,4.27,4.29,4.13,4.14,4.27,-0.13,-3.0445,144985.0,61040.753
600310.SH,20250113,4.13,4.21,4.08,4.19,4.14,0.05,1.2077,165241.8,68738.817
600310.SH,20250114,4.2,4.28,4.19,4.28,4.19,0.09,2.148,211505.0,89802.655
600310.SH,20250115,4.27,4.28,4.18,4.24,4.28,-0.04,-0.9346,171423.2,72472.638
600310.SH,20250116,4.24,4.33,4.24,4.29,4.24,0.05,1.1792,164215.59,70385.313
600310.SH,20250117,4.27,4.28,4.15,4.15,4.29,-0.14,-3.2634,251963.2,106165.65
600310.SH,20250120,4.2,4.22,4.15,4.17,4.15,0.02,0.4819,249997.2,104475.489
600310.SH,20250121,4.19,4.2,4.08,4.1,4.17,-0.07,-1.6787,198865.96,82005.188
600310.SH,20250122,4.11,4.14,4.07,4.1,4.1,0.0,0.0,194433.4,79768.806
600310.SH,20250123,4.11,4.22,4.08,4.08,4.1,-0.02,-0.4878,266615.2,110379.965
600310.SH,20250124,4.06,4.1,4.01,4.08,4.08,0.0,0.0,302413.4,122636.095
600310.SH,20250127,4.09,4.14,4.05,4.06,4.08,-0.02,-0.4902,254037.2,103660.097
600310.SH,20250205,4.06,4.06,3.97,3.99,4.06,-0.07,-1.7241,259176.08,103695.987
600310.SH,20250206,4.01,4.08,3.92,4.07,3.99,0.08,2.005,317907.8,127414.98
600310.SH,20250207,4.07,4.17,4.05,4.11,4.07,0.04,0.9828,389431.14,160386.569
600310.SH,20250210,4.14,4.18,4.1,4.14,4.11,0.03,0.7299,292354.6,120632.527
600310.SH,20250211,4.15,4.15,4.06,4.12,4.14,-0.02,-0.4831,244203.2,99994.071
600310.SH,20250212,4.11,4.53,4.1,4.41,4.12,0.29,7.0388,977155.73,422862.545
600310.SH,20250213,4.38,4.38,4.26,4.27,4.41,-0.14,-3.1746,566087.39,243657.833
600310.SH,20250214,4.24,4.34,4.24,4.27,4.27,0.0,0.0,366642.05,156993.029
600310.SH,20250217,4.26,4.32,4.21,4.29,4.27,0.02,0.4684,374505.22,159902.342
600310.SH,20250218,4.3,4.55,4.28,4.4,4.29,0.11,2.5641,852679.92,377132.814
600310.SH,20250219,4.36,4.41,4.32,4.41,4.4,0.01,0.2273,461588.35,201629.311
600310.SH,20250220,4.42,4.43,4.33,4.37,4.41,-0.04,-0.907,326141.62,141985.408
600310.SH,20250221,4.35,4.37,4.31,4.33,4.37,-0.04,-0.9153,349730.15,151613.411
600310.SH,20250224,4.32,4.41,4.31,4.39,4.33,0.06,1.3857,394155.6,172654.474
600310.SH,20250225,4.39,4.5,4.34,4.36,4.39,-0.03,-0.6834,461456.91,204697.644
600310.SH,20250226,4.34,4.39,4.32,4.37,4.36,0.01,0.2294,295133.33,128819.58
600310.SH,20250227,4.37,4.4,4.28,4.35,4.37,-0.02,-0.4577,274864.31,119136.078
600310.SH,20250228,4.33,4.4,4.29,4.32,4.35,-0.03,-0.6897,326025.56,141769.493
