ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603158.SH,20240605,7.77,7.77,7.47,7.48,7.71,-0.23,-2.9831,67945.4,51520.178
603158.SH,20240606,7.49,7.53,7.0,7.09,7.48,-0.39,-5.2139,133950.28,95948.317
603158.SH,20240607,7.12,7.47,7.11,7.43,7.09,0.34,4.7955,104105.48,76238.573
603158.SH,20240611,7.43,7.44,7.22,7.37,7.43,-0.06,-0.8075,64032.2,46907.463
603158.SH,20240612,7.35,7.48,7.34,7.42,7.37,0.05,0.6784,72119.44,53564.894
603158.SH,20240613,7.38,7.46,7.37,7.38,7.42,-0.04,-0.5391,52158.6,38656.971
603158.SH,20240614,7.41,7.41,7.25,7.4,7.38,0.02,0.271,50007.6,36727.485
603158.SH,20240617,7.38,7.45,7.23,7.27,7.4,-0.13,-1.7568,77879.2,56995.348
603158.SH,20240618,7.27,7.57,7.23,7.57,7.27,0.3,4.1265,88273.72,65949.144
603158.SH,20240619,7.56,7.6,7.48,7.5,7.57,-0.07,-0.9247,44447.0,33475.947
603158.SH,20240620,7.48,7.49,7.18,7.22,7.5,-0.28,-3.7333,68509.44,49893.653
603158.SH,20240621,7.14,7.32,7.14,7.24,7.22,0.02,0.277,45503.0,32980.201
603158.SH,20240624,7.24,7.24,6.9,6.92,7.24,-0.32,-4.4199,78223.84,54807.267
603158.SH,20240625,6.94,7.2,6.9,7.05,6.92,0.13,1.8786,73393.0,51875.376
603158.SH,20240626,6.99,7.26,6.94,7.25,7.05,0.2,2.8369,69717.96,49634.763
603158.SH,20240627,7.2,7.28,7.0,7.02,7.25,-0.23,-3.1724,71100.92,50623.486
603158.SH,20240628,7.0,7.17,6.95,7.04,7.02,0.02,0.2849,57312.87,40664.517
603158.SH,20240701,7.05,7.17,6.93,7.13,7.04,0.09,1.2784,62826.08,44273.037
603158.SH,20240702,7.13,7.23,7.03,7.07,7.13,-0.06,-0.8415,65011.8,46263.582
603158.SH,20240703,7.1,7.14,6.88,6.91,7.07,-0.16,-2.2631,76322.0,53172.913
603158.SH,20240704,6.8,6.86,6.59,6.63,6.75,-0.12,-1.7778,63376.1,42547.434
603158.SH,20240705,6.6,6.76,6.52,6.74,6.63,0.11,1.6591,55493.76,36909.763
603158.SH,20240708,6.74,6.74,6.5,6.52,6.74,-0.22,-3.2641,58771.36,38526.944
603158.SH,20240709,6.53,6.8,6.46,6.8,6.52,0.28,4.2945,74289.6,49437.829
603158.SH,20240710,6.79,6.96,6.75,6.85,6.8,0.05,0.7353,56016.0,38575.025
603158.SH,20240711,7.14,7.28,7.08,7.18,6.85,0.33,4.8175,130260.92,93340.494
603158.SH,20240712,7.19,7.22,7.13,7.2,7.18,0.02,0.2786,81014.68,58134.344
603158.SH,20240715,7.2,7.24,7.1,7.12,7.2,-0.08,-1.1111,55575.8,39768.407
603158.SH,20240716,7.16,7.17,6.99,7.12,7.12,0.0,0.0,57105.8,40377.895
603158.SH,20240717,7.11,7.11,6.94,6.94,7.12,-0.18,-2.5281,52507.0,36749.053
603158.SH,20240718,6.9,6.94,6.66,6.84,6.94,-0.1,-1.4409,69629.72,47126.84
603158.SH,20240719,6.8,6.88,6.77,6.79,6.84,-0.05,-0.731,56009.92,38187.232
603158.SH,20240722,6.76,6.85,6.73,6.8,6.79,0.01,0.1473,49849.53,33869.161
603158.SH,20240723,6.78,6.85,6.67,6.67,6.8,-0.13,-1.9118,54608.4,36957.587
603158.SH,20240724,6.65,6.65,6.38,6.4,6.67,-0.27,-4.048,108926.8,70547.673
603158.SH,20240725,6.41,6.57,6.33,6.49,6.4,0.09,1.4063,73049.93,47227.732
603158.SH,20240726,6.52,6.71,6.49,6.7,6.49,0.21,3.2357,72478.92,48170.095
603158.SH,20240729,6.71,6.73,6.58,6.69,6.7,-0.01,-0.1493,55152.0,36762.087
603158.SH,20240730,6.66,6.71,6.58,6.69,6.69,0.0,0.0,46619.0,31030.02
603158.SH,20240731,6.65,6.96,6.63,6.94,6.69,0.25,3.7369,85232.2,58378.098
603158.SH,20240801,6.93,7.06,6.92,6.97,6.94,0.03,0.4323,85287.6,59570.919
603158.SH,20240802,6.96,7.67,6.85,7.67,6.97,0.7,10.043,273135.22,202940.447
603158.SH,20240805,7.77,7.95,7.2,7.4,7.67,-0.27,-3.5202,699733.1,525433.119
603158.SH,20240806,7.31,7.45,7.09,7.25,7.4,-0.15,-2.027,355837.56,256121.161
603158.SH,20240807,7.18,7.24,7.12,7.2,7.25,-0.05,-0.6897,209773.59,150625.063
603158.SH,20240808,7.16,7.18,6.88,6.92,7.2,-0.28,-3.8889,237419.67,165464.663
603158.SH,20240809,6.95,6.99,6.77,6.8,6.92,-0.12,-1.7341,170090.95,116877.547
603158.SH,20240812,6.73,6.82,6.7,6.75,6.8,-0.05,-0.7353,99780.0,67459.32
603158.SH,20240813,6.74,6.86,6.72,6.86,6.75,0.11,1.6296,91169.63,62025.472
603158.SH,20240814,6.88,6.9,6.79,6.8,6.86,-0.06,-0.8746,66069.58,45161.4
603158.SH,20240815,6.76,6.9,6.73,6.88,6.8,0.08,1.1765,90225.0,61771.017
603158.SH,20240816,6.85,6.98,6.84,6.93,6.88,0.05,0.7267,101092.8,70045.114
603158.SH,20240819,6.89,7.02,6.82,6.83,6.93,-0.1,-1.443,92516.0,64040.574
603158.SH,20240820,6.8,6.82,6.71,6.72,6.83,-0.11,-1.6105,79967.8,53936.007
603158.SH,20240821,6.71,6.82,6.65,6.79,6.72,0.07,1.0417,61691.8,41603.643
603158.SH,20240822,6.76,6.81,6.7,6.71,6.79,-0.08,-1.1782,59963.22,40370.906
603158.SH,20240823,6.71,6.79,6.63,6.7,6.71,-0.01,-0.149,83384.15,55756.554
603158.SH,20240826,6.66,6.79,6.64,6.76,6.7,0.06,0.8955,62121.16,41842.433
603158.SH,20240827,6.72,6.73,6.58,6.61,6.76,-0.15,-2.2189,77394.88,51330.874
603158.SH,20240828,6.56,6.68,6.55,6.59,6.61,-0.02,-0.3026,47321.0,31228.218
603158.SH,20240829,6.57,6.72,6.55,6.69,6.59,0.1,1.5175,79194.2,52690.145
603158.SH,20240830,6.65,6.91,6.65,6.81,6.69,0.12,1.7937,94037.97,64211.285
603158.SH,20240902,6.8,6.87,6.72,6.73,6.81,-0.08,-1.1747,76893.69,52294.062
603158.SH,20240903,6.72,6.83,6.7,6.8,6.73,0.07,1.0401,51508.96,34926.293
603158.SH,20240904,6.75,6.87,6.74,6.8,6.8,0.0,0.0,53913.8,36739.813
603158.SH,20240905,6.8,6.86,6.78,6.82,6.8,0.02,0.2941,52228.0,35600.329
603158.SH,20240906,6.81,6.96,6.65,6.68,6.82,-0.14,-2.0528,116152.69,79150.317
603158.SH,20240909,6.66,6.71,6.55,6.63,6.68,-0.05,-0.7485,60177.92,39918.329
603158.SH,20240910,6.66,6.7,6.56,6.68,6.63,0.05,0.7541,54545.69,36143.766
603158.SH,20240911,6.66,6.72,6.61,6.64,6.68,-0.04,-0.5988,45539.97,30336.209
603158.SH,20240912,6.67,6.74,6.61,6.62,6.64,-0.02,-0.3012,46685.84,31168.672
603158.SH,20240913,6.64,6.66,6.5,6.5,6.62,-0.12,-1.8127,61508.6,40296.669
603158.SH,20240918,6.51,6.53,6.34,6.45,6.5,-0.05,-0.7692,59097.82,37892.123
603158.SH,20240919,6.47,6.61,6.46,6.58,6.45,0.13,2.0155,68300.4,44729.629
603158.SH,20240920,6.58,6.59,6.48,6.51,6.58,-0.07,-1.0638,49872.0,32499.003
603158.SH,20240923,6.49,6.58,6.44,6.55,6.51,0.04,0.6144,42454.84,27750.359
603158.SH,20240924,6.55,6.78,6.54,6.78,6.55,0.23,3.5115,89205.68,59629.869
603158.SH,20240925,6.82,6.95,6.78,6.78,6.78,0.0,0.0,106780.88,73323.223
603158.SH,20240926,6.78,6.99,6.77,6.99,6.78,0.21,3.0973,108052.68,74642.201
603158.SH,20240927,7.09,7.31,7.0,7.22,6.99,0.23,3.2904,133472.12,95158.232
603158.SH,20240930,7.45,7.88,7.23,7.84,7.22,0.62,8.5873,335719.2,254622.284
603158.SH,20241008,8.6,8.62,7.84,8.33,7.84,0.49,6.25,393280.0,325825.156
603158.SH,20241009,8.11,8.11,7.63,7.63,8.33,-0.7,-8.4034,241336.56,189745.21
603158.SH,20241010,7.74,7.82,7.52,7.64,7.63,0.01,0.1311,189136.08,145299.118
603158.SH,20241011,7.65,7.65,7.25,7.31,7.64,-0.33,-4.3194,135815.4,100587.804
603158.SH,20241014,7.39,7.47,7.27,7.47,7.31,0.16,2.1888,102367.41,75705.771
603158.SH,20241015,7.41,7.51,7.33,7.33,7.47,-0.14,-1.8742,112084.05,83183.317
603158.SH,20241016,7.21,7.39,7.2,7.3,7.33,-0.03,-0.4093,92772.17,67559.488
603158.SH,20241017,7.29,7.39,7.21,7.24,7.3,-0.06,-0.8219,95738.6,69985.345
603158.SH,20241018,7.29,7.51,7.23,7.43,7.24,0.19,2.6243,164459.07,121531.458
603158.SH,20241021,7.41,7.47,7.33,7.4,7.43,-0.03,-0.4038,163932.99,121394.6
603158.SH,20241022,7.4,7.58,7.33,7.55,7.4,0.15,2.027,139148.79,104187.601
603158.SH,20241023,7.55,7.65,7.49,7.55,7.55,0.0,0.0,122527.11,92750.324
603158.SH,20241024,7.53,7.72,7.43,7.65,7.55,0.1,1.3245,169944.52,128913.753
603158.SH,20241025,7.74,7.88,7.68,7.81,7.65,0.16,2.0915,176458.09,137257.878
603158.SH,20241028,7.83,7.89,7.73,7.86,7.81,0.05,0.6402,129516.16,100974.36
603158.SH,20241029,7.89,7.93,7.68,7.7,7.86,-0.16,-2.0356,151860.0,118006.528
603158.SH,20241030,7.94,8.3,7.94,8.14,7.7,0.44,5.7143,369446.01,300409.029
603158.SH,20241031,8.1,8.18,7.98,8.09,8.14,-0.05,-0.6143,213026.25,172140.055
603158.SH,20241101,8.22,8.38,8.04,8.09,8.09,0.0,0.0,220074.01,179597.674
603158.SH,20241104,8.09,8.38,8.06,8.32,8.09,0.23,2.843,215818.2,178814.53
603158.SH,20241105,8.32,8.41,8.26,8.34,8.32,0.02,0.2404,252373.0,209839.478
603158.SH,20241106,8.32,8.39,8.15,8.21,8.34,-0.13,-1.5588,212635.44,175517.144
603158.SH,20241107,8.28,8.37,8.2,8.29,8.21,0.08,0.9744,196974.76,163408.764
603158.SH,20241108,8.29,8.43,8.2,8.24,8.29,-0.05,-0.6031,227468.84,188955.812
603158.SH,20241111,8.2,8.47,8.18,8.46,8.24,0.22,2.6699,200776.16,167668.718
603158.SH,20241112,8.5,8.53,8.22,8.3,8.46,-0.16,-1.8913,189141.88,158653.158
603158.SH,20241113,8.2,8.35,8.06,8.27,8.3,-0.03,-0.3614,133489.48,109341.607
603158.SH,20241114,8.19,8.29,8.0,8.02,8.27,-0.25,-3.023,122707.6,99571.179
603158.SH,20241115,8.04,8.18,7.93,7.94,8.02,-0.08,-0.9975,130411.4,105028.136
603158.SH,20241118,7.99,8.08,7.74,7.79,7.94,-0.15,-1.8892,135219.04,106447.162
603158.SH,20241119,7.82,8.02,7.8,8.02,7.79,0.23,2.9525,104573.2,82642.035
603158.SH,20241120,7.99,8.09,7.96,8.08,8.02,0.06,0.7481,100725.76,80971.501
603158.SH,20241121,8.07,8.11,7.98,8.08,8.08,0.0,0.0,85519.92,68932.033
603158.SH,20241122,8.06,8.09,7.73,7.73,8.08,-0.35,-4.3317,136656.68,108563.248
603158.SH,20241125,7.82,8.03,7.78,7.97,7.73,0.24,3.1048,118963.92,94082.469
603158.SH,20241126,7.96,8.0,7.78,7.81,7.97,-0.16,-2.0075,76341.72,60104.061
603158.SH,20241127,7.8,7.87,7.56,7.86,7.81,0.05,0.6402,115341.0,88703.306
603158.SH,20241128,7.81,8.27,7.78,7.98,7.86,0.12,1.5267,207380.04,167309.941
603158.SH,20241129,7.97,8.23,7.96,8.18,7.98,0.2,2.5063,189533.88,154205.775
603158.SH,20241202,8.25,8.39,8.23,8.3,8.18,0.12,1.467,186864.0,155104.595
603158.SH,20241203,8.29,8.38,8.22,8.35,8.3,0.05,0.6024,158825.52,132028.823
603158.SH,20241204,8.34,8.38,8.22,8.28,8.35,-0.07,-0.8383,125632.8,104315.124
603158.SH,20241205,8.29,8.45,8.28,8.38,8.28,0.1,1.2077,144217.36,120757.803
603158.SH,20241206,8.45,8.46,8.3,8.37,8.38,-0.01,-0.1193,130347.0,109105.483
603158.SH,20241209,8.4,8.51,8.34,8.44,8.37,0.07,0.8363,114184.2,96217.953
603158.SH,20241210,8.64,8.68,8.39,8.39,8.44,-0.05,-0.5924,171016.96,145399.133
603158.SH,20241211,8.37,8.44,8.33,8.42,8.39,0.03,0.3576,107271.36,90003.282
603158.SH,20241212,8.45,8.74,8.42,8.69,8.42,0.27,3.2067,253847.72,218448.621
603158.SH,20241213,8.66,8.7,8.39,8.41,8.69,-0.28,-3.2221,153470.2,130806.711
603158.SH,20241216,8.4,8.47,8.34,8.39,8.41,-0.02,-0.2378,100560.11,84525.703
603158.SH,20241217,8.36,8.41,8.09,8.14,8.39,-0.25,-2.9797,125816.04,103195.656
603158.SH,20241218,8.15,8.29,8.03,8.18,8.14,0.04,0.4914,78751.82,64398.739
603158.SH,20241219,8.11,8.22,8.0,8.19,8.18,0.01,0.1222,88668.56,71801.439
603158.SH,20241220,8.17,8.29,8.13,8.27,8.19,0.08,0.9768,76535.49,63002.593
603158.SH,20241223,8.27,8.28,7.9,7.91,8.27,-0.36,-4.3531,111540.84,89773.934
603158.SH,20241224,7.96,8.14,7.96,8.07,7.91,0.16,2.0228,75749.83,61008.347
603158.SH,20241225,8.1,8.29,7.93,8.15,8.07,0.08,0.9913,141706.68,115291.009
603158.SH,20241226,8.13,8.32,8.06,8.29,8.15,0.14,1.7178,120107.8,99191.512
603158.SH,20241227,8.3,8.38,8.25,8.34,8.29,0.05,0.6031,103848.0,86463.291
603158.SH,20241230,8.35,8.37,8.1,8.26,8.34,-0.08,-0.9592,89547.88,74111.383
603158.SH,20241231,8.29,8.32,8.05,8.08,8.26,-0.18,-2.1792,100766.16,82508.314
603158.SH,20250102,8.08,8.19,7.81,7.9,8.08,-0.18,-2.2277,108475.92,86824.831
603158.SH,20250103,7.95,7.99,7.55,7.59,7.9,-0.31,-3.9241,109009.03,84344.578
603158.SH,20250106,7.5,7.72,7.32,7.58,7.59,-0.01,-0.1318,90381.84,68309.882
603158.SH,20250107,7.52,7.74,7.52,7.73,7.58,0.15,1.9789,77196.07,59111.381
603158.SH,20250108,7.67,7.69,7.37,7.6,7.73,-0.13,-1.6818,95031.55,71710.351
603158.SH,20250109,7.49,7.82,7.49,7.72,7.6,0.12,1.5789,92785.12,71365.014
603158.SH,20250110,7.7,8.39,7.69,7.9,7.72,0.18,2.3316,262894.52,211881.394
603158.SH,20250113,7.74,8.69,7.74,8.69,7.9,0.79,10.0,330842.33,277660.08
603158.SH,20250114,9.56,9.56,9.56,9.56,8.69,0.87,10.0115,162880.16,155713.433
603158.SH,20250115,9.85,10.15,9.05,9.14,9.56,-0.42,-4.3933,1226752.07,1176295.08
603158.SH,20250116,8.88,9.33,8.73,9.01,9.14,-0.13,-1.4223,790327.51,710623.505
603158.SH,20250117,8.78,9.0,8.57,8.58,9.01,-0.43,-4.7725,581744.87,506962.388
603158.SH,20250120,8.6,8.83,8.53,8.74,8.58,0.16,1.8648,365532.06,317608.015
603158.SH,20250121,8.74,8.93,8.67,8.9,8.74,0.16,1.8307,377853.17,332567.207
603158.SH,20250122,8.89,8.9,8.59,8.6,8.9,-0.3,-3.3708,280219.45,243941.249
603158.SH,20250123,8.7,8.84,8.62,8.62,8.6,0.02,0.2326,336452.53,293450.828
603158.SH,20250124,8.56,8.9,8.52,8.9,8.62,0.28,3.2483,384799.0,339522.903
603158.SH,20250127,8.93,9.0,8.65,8.68,8.9,-0.22,-2.4719,226566.4,198182.439
603158.SH,20250205,8.68,8.72,8.48,8.56,8.68,-0.12,-1.3825,252414.64,215942.937
603158.SH,20250206,8.51,8.95,8.46,8.92,8.56,0.36,4.2056,324695.2,285005.265
603158.SH,20250207,8.93,8.98,8.75,8.88,8.92,-0.04,-0.4484,339021.6,301234.95
603158.SH,20250210,8.88,8.9,8.72,8.85,8.88,-0.03,-0.3378,237385.92,208679.458
603158.SH,20250211,8.84,8.94,8.76,8.86,8.85,0.01,0.113,231984.07,204946.684
603158.SH,20250212,8.88,8.9,8.75,8.85,8.86,-0.01,-0.1129,221914.76,195682.692
603158.SH,20250213,8.8,9.09,8.8,8.88,8.85,0.03,0.339,406462.54,363738.335
603158.SH,20250214,8.87,9.28,8.84,9.25,8.88,0.37,4.1667,553295.42,506647.165
603158.SH,20250217,9.2,9.2,8.98,9.09,9.25,-0.16,-1.7297,424744.08,384163.721
603158.SH,20250218,9.03,9.09,8.71,8.72,9.09,-0.37,-4.0704,309821.48,275742.554
603158.SH,20250219,8.69,9.02,8.65,8.97,8.72,0.25,2.867,319170.32,284813.395
603158.SH,20250220,8.95,9.05,8.91,8.93,8.97,-0.04,-0.4459,213025.44,190645.569
603158.SH,20250221,8.88,9.02,8.86,9.02,8.93,0.09,1.0078,234153.56,209961.083
603158.SH,20250224,9.02,9.33,8.8,9.26,9.02,0.24,2.6608,410771.35,375673.666
603158.SH,20250225,9.12,9.67,9.11,9.55,9.26,0.29,3.1317,518985.39,490732.512
603158.SH,20250226,9.5,10.14,9.46,9.73,9.55,0.18,1.8848,573641.6,561802.498
603158.SH,20250227,9.73,9.85,9.46,9.57,9.73,-0.16,-1.6444,340815.83,327788.483
603158.SH,20250228,9.58,9.72,9.13,9.15,9.57,-0.42,-4.3887,294713.35,274999.17
603158.SH,20250303,9.24,9.31,9.07,9.14,9.15,-0.01,-0.1093,211474.35,194553.888
