ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603260.SH,20240422,47.59,48.75,47.21,47.72,47.64,0.08,0.1679,11171.4,53394.173
603260.SH,20240423,47.69,48.0,46.0,46.52,47.72,-1.2,-2.5147,17830.32,83427.198
603260.SH,20240424,46.38,46.5,45.32,45.87,46.52,-0.65,-1.3972,13648.4,62535.383
603260.SH,20240425,45.87,46.87,45.6,46.16,45.87,0.29,0.6322,12796.0,59302.497
603260.SH,20240426,46.0,47.07,45.71,46.99,46.16,0.83,1.7981,15795.4,73588.391
603260.SH,20240429,47.0,50.14,46.99,49.73,46.99,2.74,5.831,37793.47,185639.343
603260.SH,20240430,49.83,50.3,48.17,48.35,49.73,-1.38,-2.775,23971.43,116705.259
603260.SH,20240506,49.26,49.8,48.6,49.3,48.35,0.95,1.9648,25350.76,124835.153
603260.SH,20240507,49.3,51.66,49.24,51.53,49.3,2.23,4.5233,43894.85,222791.197
603260.SH,20240508,51.5,52.97,50.71,52.14,51.53,0.61,1.1838,47580.44,247476.242
603260.SH,20240509,51.99,53.03,51.74,52.48,52.14,0.34,0.6521,33261.89,174199.474
603260.SH,20240510,52.03,53.37,51.82,53.06,52.48,0.58,1.1052,29311.87,154277.761
603260.SH,20240513,52.59,53.07,52.03,52.52,53.06,-0.54,-1.0177,25903.2,135711.041
603260.SH,20240514,52.59,52.88,51.43,51.44,52.52,-1.08,-2.0564,19954.83,103941.042
603260.SH,20240515,51.43,51.93,50.68,50.76,51.44,-0.68,-1.3219,12994.53,66411.775
603260.SH,20240516,50.75,52.14,50.52,51.7,50.76,0.94,1.8519,23726.0,122283.42
603260.SH,20240517,51.6,52.2,51.07,52.06,51.7,0.36,0.6963,15688.0,81047.409
603260.SH,20240520,51.88,52.79,51.58,52.02,52.06,-0.04,-0.0768,17530.52,91531.367
603260.SH,20240521,52.15,52.28,51.36,52.21,52.02,0.19,0.3652,18840.2,97784.868
603260.SH,20240522,52.45,56.3,52.32,55.84,52.21,3.63,6.9527,71239.3,388104.128
603260.SH,20240523,55.47,55.47,53.84,53.97,55.84,-1.87,-3.3489,40412.12,219080.49
603260.SH,20240524,53.38,55.19,53.32,54.39,53.97,0.42,0.7782,33436.22,182068.666
603260.SH,20240527,53.93,54.6,52.5,53.99,54.39,-0.4,-0.7354,29846.99,159464.733
603260.SH,20240528,53.89,54.92,52.0,52.15,53.99,-1.84,-3.408,27787.65,147343.883
603260.SH,20240529,51.98,53.9,51.88,52.3,52.15,0.15,0.2876,25199.53,133483.304
603260.SH,20240530,54.4,57.53,54.15,56.77,52.3,4.47,8.5468,136418.58,772236.335
603260.SH,20240531,55.49,55.99,52.8,52.8,56.77,-3.97,-6.9931,97329.5,528196.582
603260.SH,20240603,52.0,52.34,50.3,51.26,52.8,-1.54,-2.9167,55323.41,283799.748
603260.SH,20240604,50.77,51.82,50.4,51.32,51.26,0.06,0.1171,26218.85,134155.717
603260.SH,20240605,51.07,51.4,49.88,49.89,51.32,-1.43,-2.7864,26188.69,132358.495
603260.SH,20240606,50.3,51.47,49.73,50.01,49.89,0.12,0.2405,28788.0,145143.106
603260.SH,20240607,50.12,50.68,49.04,49.15,50.01,-0.86,-1.7197,22911.0,113746.168
603260.SH,20240611,48.89,49.55,48.38,49.49,49.15,0.34,0.6918,17314.16,84931.358
603260.SH,20240612,49.41,49.68,48.78,49.07,49.49,-0.42,-0.8487,15383.08,75469.118
603260.SH,20240613,48.98,49.17,47.55,47.69,49.07,-1.38,-2.8123,27045.0,129973.517
603260.SH,20240614,47.52,47.6,46.73,47.59,47.69,-0.1,-0.2097,25484.0,120221.415
603260.SH,20240617,47.24,47.69,46.75,47.43,47.59,-0.16,-0.3362,19902.0,93970.029
603260.SH,20240618,47.38,48.94,47.08,48.89,47.43,1.46,3.0782,29318.04,141443.554
603260.SH,20240619,48.89,48.9,48.0,48.12,48.89,-0.77,-1.575,17531.0,84703.114
603260.SH,20240620,48.06,48.07,46.88,46.91,48.12,-1.21,-2.5145,14844.61,70274.705
603260.SH,20240621,47.38,47.82,46.75,47.4,46.91,0.49,1.0446,14141.69,66840.66
603260.SH,20240624,47.1,47.64,46.48,47.17,47.4,-0.23,-0.4852,15186.0,71512.112
603260.SH,20240625,47.4,47.98,46.52,47.09,47.17,-0.08,-0.1696,16468.0,77860.647
603260.SH,20240626,46.55,48.36,45.41,48.28,47.09,1.19,2.5271,23850.03,112775.998
603260.SH,20240627,47.97,48.06,46.38,46.6,48.28,-1.68,-3.4797,19468.03,91321.058
603260.SH,20240628,46.71,47.35,46.26,46.71,46.6,0.11,0.2361,13257.44,62172.281
603260.SH,20240701,46.74,46.94,45.7,46.4,46.71,-0.31,-0.6637,11824.0,54643.783
603260.SH,20240702,46.27,46.4,45.4,45.53,46.4,-0.87,-1.875,12430.35,56789.96
603260.SH,20240703,45.51,45.8,44.36,45.04,45.53,-0.49,-1.0762,12766.0,57303.916
603260.SH,20240704,44.85,45.16,44.07,44.14,45.04,-0.9,-1.9982,11182.2,49666.686
603260.SH,20240705,44.15,44.6,43.9,44.55,44.14,0.41,0.9289,9541.0,42297.085
603260.SH,20240708,44.4,44.8,43.9,44.37,44.55,-0.18,-0.404,9648.93,42740.854
603260.SH,20240709,44.2,45.28,44.02,45.28,44.37,0.91,2.0509,14222.78,63775.397
603260.SH,20240710,44.8,46.13,44.42,45.17,45.28,-0.11,-0.2429,13697.58,62206.678
603260.SH,20240711,45.75,47.07,45.4,46.89,45.17,1.72,3.8078,21927.99,101851.264
603260.SH,20240712,46.84,47.05,46.12,46.23,46.89,-0.66,-1.4075,10623.04,49331.389
603260.SH,20240715,46.08,46.51,45.88,46.33,46.23,0.1,0.2163,9525.64,44081.983
603260.SH,20240716,46.21,47.8,46.1,47.75,46.33,1.42,3.065,21012.14,99348.247
603260.SH,20240717,47.75,48.19,47.1,47.76,47.75,0.01,0.0209,16993.97,81164.34
603260.SH,20240718,47.68,48.3,47.1,47.92,47.76,0.16,0.335,13761.4,65717.653
603260.SH,20240719,47.6,48.8,47.43,48.43,47.92,0.51,1.0643,19365.63,93504.856
603260.SH,20240722,48.55,48.8,47.63,47.86,48.43,-0.57,-1.177,12885.9,61904.32
603260.SH,20240723,47.37,47.92,46.47,46.47,47.86,-1.39,-2.9043,10568.0,49835.167
603260.SH,20240724,46.71,46.89,45.88,46.07,46.47,-0.4,-0.8608,8909.75,41231.558
603260.SH,20240725,46.0,47.47,45.88,47.15,46.07,1.08,2.3443,14623.42,68636.18
603260.SH,20240726,47.15,47.79,47.04,47.72,47.15,0.57,1.2089,10303.0,48954.275
603260.SH,20240729,47.7,47.8,46.72,46.72,47.72,-1.0,-2.0956,8275.95,38918.407
603260.SH,20240730,46.5,47.3,46.1,47.14,46.72,0.42,0.899,7938.04,37127.748
603260.SH,20240731,47.21,48.16,47.02,47.85,47.14,0.71,1.5062,14263.44,68220.418
603260.SH,20240801,47.87,48.24,47.41,47.5,47.85,-0.35,-0.7315,8652.42,41302.97
603260.SH,20240802,47.1,47.72,47.1,47.1,47.5,-0.4,-0.8421,6444.36,30526.962
603260.SH,20240805,46.98,48.0,46.38,46.39,47.1,-0.71,-1.5074,13105.51,61690.513
603260.SH,20240806,47.0,47.7,46.29,46.85,46.39,0.46,0.9916,10568.65,49685.223
603260.SH,20240807,47.0,47.0,46.08,46.48,46.85,-0.37,-0.7898,7304.0,33886.881
603260.SH,20240808,46.32,47.19,46.16,46.85,46.48,0.37,0.796,8291.24,38758.277
603260.SH,20240809,47.02,47.3,46.04,46.04,46.85,-0.81,-1.7289,7148.79,33276.326
603260.SH,20240812,46.1,46.49,45.91,46.07,46.04,0.03,0.0652,5657.14,26129.104
603260.SH,20240813,46.02,46.8,45.5,46.47,46.07,0.4,0.8682,9360.99,43185.261
603260.SH,20240814,46.25,47.0,45.73,45.75,46.47,-0.72,-1.5494,5748.14,26502.977
603260.SH,20240815,45.53,46.87,45.2,46.34,45.75,0.59,1.2896,9798.27,45365.991
603260.SH,20240816,46.34,46.91,46.0,46.84,46.34,0.5,1.079,8932.74,41623.271
603260.SH,20240819,46.18,46.18,45.11,45.27,46.16,-0.89,-1.9281,10420.99,47322.709
603260.SH,20240820,45.26,45.68,44.45,44.72,45.27,-0.55,-1.2149,10101.41,45383.289
603260.SH,20240821,44.71,45.7,44.41,45.23,44.72,0.51,1.1404,10687.0,48348.703
603260.SH,20240822,45.1,45.65,44.57,45.34,45.23,0.11,0.2432,8475.73,38189.279
603260.SH,20240823,45.09,46.13,45.02,45.45,45.34,0.11,0.2426,8021.0,36635.52
603260.SH,20240826,45.35,46.63,45.35,46.3,45.45,0.85,1.8702,10561.76,48747.855
603260.SH,20240827,46.16,46.93,46.0,46.72,46.3,0.42,0.9071,11594.66,53965.733
603260.SH,20240828,46.31,47.2,46.31,47.2,46.72,0.48,1.0274,11987.9,56250.495
603260.SH,20240829,47.03,48.15,46.89,47.8,47.2,0.6,1.2712,17563.0,83818.862
603260.SH,20240830,47.71,50.35,47.7,49.84,47.8,2.04,4.2678,33463.0,165437.915
603260.SH,20240902,49.79,51.3,49.3,50.8,49.84,0.96,1.9262,32734.67,166054.771
603260.SH,20240903,50.67,51.2,50.08,50.34,50.8,-0.46,-0.9055,20730.26,104949.307
603260.SH,20240904,50.4,50.94,49.48,49.65,50.34,-0.69,-1.3707,25470.86,127447.044
603260.SH,20240905,49.6,49.98,49.2,49.8,49.65,0.15,0.3021,15541.0,77201.529
603260.SH,20240906,49.81,49.98,49.28,49.69,49.8,-0.11,-0.2209,8132.42,40360.521
603260.SH,20240909,49.59,50.65,49.5,49.58,49.69,-0.11,-0.2214,12664.35,63184.902
603260.SH,20240910,49.61,49.87,48.68,48.85,49.58,-0.73,-1.4724,13336.0,65466.946
603260.SH,20240911,48.86,49.88,48.56,49.73,48.85,0.88,1.8014,13948.0,68896.889
603260.SH,20240912,49.73,50.57,49.48,50.23,49.73,0.5,1.0054,14036.9,70356.687
603260.SH,20240913,50.36,50.78,49.39,49.4,50.23,-0.83,-1.6524,9137.15,45540.328
603260.SH,20240918,49.4,50.06,49.12,50.01,49.4,0.61,1.2348,8288.8,41230.637
603260.SH,20240919,50.25,50.96,49.51,50.49,50.01,0.48,0.9598,11958.99,60249.416
603260.SH,20240920,50.52,50.6,49.3,50.15,50.49,-0.34,-0.6734,16058.83,80269.301
603260.SH,20240923,50.15,50.3,49.11,49.66,50.15,-0.49,-0.9771,9687.16,48116.268
603260.SH,20240924,49.95,51.67,49.66,51.66,49.66,2.0,4.0274,21462.16,109506.336
603260.SH,20240925,51.99,53.0,51.51,51.89,51.66,0.23,0.4452,26671.31,139565.019
603260.SH,20240926,51.74,52.99,51.63,52.97,51.89,1.08,2.0813,21894.06,114546.723
603260.SH,20240927,54.0,55.98,53.57,55.48,52.97,2.51,4.7385,22759.53,124925.424
603260.SH,20240930,58.46,60.6,57.4,60.03,55.48,4.55,8.2012,99397.06,587076.568
603260.SH,20241008,66.02,66.03,59.62,62.97,60.03,2.94,4.8976,103233.76,654556.004
603260.SH,20241009,61.4,62.06,56.81,56.87,62.97,-6.1,-9.6872,63868.03,378994.78
603260.SH,20241010,56.86,58.78,56.67,56.78,56.87,-0.09,-0.1583,44893.38,257887.272
603260.SH,20241011,56.78,57.0,53.6,54.27,56.78,-2.51,-4.4206,33986.45,186889.726
603260.SH,20241014,54.58,55.36,54.0,54.63,54.27,0.36,0.6633,34385.34,187426.468
603260.SH,20241015,54.31,54.54,53.22,53.22,54.63,-1.41,-2.581,27317.4,147177.331
603260.SH,20241016,52.75,53.51,51.62,51.91,53.22,-1.31,-2.4615,31200.52,162765.299
603260.SH,20241017,52.51,52.85,50.28,50.4,51.91,-1.51,-2.9089,31615.48,162230.914
603260.SH,20241018,50.38,53.2,50.13,52.21,50.4,1.81,3.5913,44281.08,227832.087
603260.SH,20241021,52.83,54.3,52.21,53.09,52.21,0.88,1.6855,50231.69,266294.499
603260.SH,20241022,53.09,53.66,52.07,53.6,53.09,0.51,0.9606,36892.08,195198.369
603260.SH,20241023,53.59,58.96,52.92,58.96,53.6,5.36,10.0,159668.6,917730.065
603260.SH,20241024,57.64,64.64,57.4,59.29,58.96,0.33,0.5597,160247.44,965037.977
603260.SH,20241025,60.0,65.21,59.3,64.99,59.29,5.7,9.6138,184906.22,1167388.662
603260.SH,20241028,64.9,64.9,60.6,62.29,64.99,-2.7,-4.1545,121913.77,755635.014
603260.SH,20241029,62.9,66.0,59.87,59.93,62.29,-2.36,-3.7887,126845.3,787342.22
603260.SH,20241030,58.3,60.0,57.75,59.4,59.93,-0.53,-0.8844,91671.02,539619.39
603260.SH,20241031,59.99,60.65,57.95,59.01,59.4,-0.39,-0.6566,87774.74,517588.925
603260.SH,20241101,58.25,59.17,56.52,57.19,59.01,-1.82,-3.0842,81090.43,465745.791
603260.SH,20241104,56.95,58.1,56.81,57.59,57.19,0.4,0.6994,41348.95,237403.733
603260.SH,20241105,57.3,59.17,56.91,58.98,57.59,1.39,2.4136,65003.7,379380.66
603260.SH,20241106,59.09,61.3,58.71,59.55,58.98,0.57,0.9664,72090.19,432191.605
603260.SH,20241107,58.58,59.52,58.0,59.51,59.55,-0.04,-0.0672,54793.81,322970.79
603260.SH,20241108,60.0,61.27,59.18,61.22,59.51,1.71,2.8735,92200.57,556425.006
603260.SH,20241111,61.0,62.5,59.91,62.25,61.22,1.03,1.6825,85084.45,522663.606
603260.SH,20241112,62.25,63.3,60.99,62.25,62.25,0.0,0.0,82111.6,509178.544
603260.SH,20241113,61.63,63.18,60.22,61.74,62.25,-0.51,-0.8193,51581.1,316210.282
603260.SH,20241114,62.17,62.17,59.5,59.59,61.74,-2.15,-3.4823,43099.66,261583.879
603260.SH,20241115,59.59,60.59,58.75,59.0,59.59,-0.59,-0.9901,39774.88,236411.825
603260.SH,20241118,59.66,60.0,58.11,58.41,59.0,-0.59,-1.0,37764.17,222714.162
603260.SH,20241119,58.35,59.59,57.6,59.22,58.41,0.81,1.3867,33305.67,195327.163
603260.SH,20241120,59.11,60.34,58.51,60.29,59.22,1.07,1.8068,36615.16,217494.435
603260.SH,20241121,60.48,61.6,59.28,60.0,60.29,-0.29,-0.481,32432.88,195049.671
603260.SH,20241122,59.51,59.87,57.8,57.8,60.0,-2.2,-3.6667,39629.34,232479.116
603260.SH,20241125,57.8,58.79,57.22,57.62,57.8,-0.18,-0.3114,24351.58,141169.323
603260.SH,20241126,57.63,57.87,56.72,57.39,57.62,-0.23,-0.3992,23982.51,137376.742
603260.SH,20241127,58.09,58.48,57.01,58.37,57.39,0.98,1.7076,23762.9,137539.321
603260.SH,20241128,57.96,58.45,57.52,58.18,58.37,-0.19,-0.3255,19888.32,115508.654
603260.SH,20241129,58.33,59.85,58.04,59.1,58.18,0.92,1.5813,33945.41,200310.391
603260.SH,20241202,58.6,60.0,57.67,59.68,59.1,0.58,0.9814,35960.99,212790.204
603260.SH,20241203,59.51,60.36,59.15,59.69,59.68,0.01,0.0168,22358.58,133819.236
603260.SH,20241204,59.71,59.95,58.25,58.48,59.69,-1.21,-2.0271,21482.43,126503.49
603260.SH,20241205,58.22,59.09,57.81,58.56,58.48,0.08,0.1368,16282.03,94990.461
603260.SH,20241206,59.09,59.19,57.9,58.84,58.56,0.28,0.4781,16872.2,98919.947
603260.SH,20241209,58.8,60.44,58.58,59.34,58.84,0.5,0.8498,26355.55,156883.672
603260.SH,20241210,60.54,60.96,59.35,59.69,59.34,0.35,0.5898,34447.61,207092.784
603260.SH,20241211,59.38,61.35,59.21,60.5,59.69,0.81,1.357,34705.62,209553.554
603260.SH,20241212,60.56,61.14,59.92,60.44,60.5,-0.06,-0.0992,25607.61,154894.204
603260.SH,20241213,60.16,60.16,58.75,58.78,60.44,-1.66,-2.7465,38597.68,228375.559
603260.SH,20241216,58.78,59.45,58.15,58.86,58.78,0.08,0.1361,20787.75,122310.311
603260.SH,20241217,58.86,59.3,58.2,58.48,58.86,-0.38,-0.6456,15027.25,88273.71
603260.SH,20241218,58.45,60.21,57.88,59.87,58.48,1.39,2.3769,29816.06,176932.522
603260.SH,20241219,59.5,60.12,59.15,59.95,59.87,0.08,0.1336,14005.73,83636.801
603260.SH,20241220,59.96,60.28,59.35,60.0,59.95,0.05,0.0834,17631.83,105501.898
603260.SH,20241223,59.9,60.72,58.78,58.96,60.0,-1.04,-1.7333,29486.95,175983.889
603260.SH,20241224,59.22,60.05,58.15,59.13,58.96,0.17,0.2883,38053.84,225736.255
603260.SH,20241225,58.54,58.7,56.01,57.67,59.13,-1.46,-2.4691,43103.46,245988.523
603260.SH,20241226,57.55,57.88,56.1,57.17,57.67,-0.5,-0.867,30642.05,174403.391
603260.SH,20241227,57.22,57.75,56.32,56.36,57.17,-0.81,-1.4168,27194.03,155066.967
603260.SH,20241230,56.98,57.15,55.6,56.01,56.36,-0.35,-0.621,25641.49,144369.729
603260.SH,20241231,56.01,56.32,55.08,55.56,56.01,-0.45,-0.8034,26696.98,148826.16
603260.SH,20250102,55.44,55.94,54.33,54.76,55.56,-0.8,-1.4399,38040.79,209387.645
603260.SH,20250103,55.77,55.77,53.77,53.83,54.76,-0.93,-1.6983,29240.37,159896.38
603260.SH,20250106,53.7,54.4,52.85,53.34,53.83,-0.49,-0.9103,25166.0,135011.561
603260.SH,20250107,53.35,53.55,52.0,52.47,53.34,-0.87,-1.631,19928.03,104739.573
603260.SH,20250108,52.14,52.45,51.04,51.8,52.47,-0.67,-1.2769,21077.4,108967.97
603260.SH,20250109,51.5,52.6,51.4,51.55,51.8,-0.25,-0.4826,13580.0,70542.393
603260.SH,20250110,51.55,52.2,50.81,50.87,51.55,-0.68,-1.3191,13521.95,69458.342
603260.SH,20250113,50.13,51.8,50.13,51.15,50.87,0.28,0.5504,17025.4,87094.21
603260.SH,20250114,51.15,53.25,50.7,52.56,51.15,1.41,2.7566,32061.4,166916.739
603260.SH,20250115,53.35,53.35,51.61,52.4,52.56,-0.16,-0.3044,20823.09,108643.927
603260.SH,20250116,52.1,53.48,51.8,52.29,52.4,-0.11,-0.2099,19216.0,101167.699
603260.SH,20250117,52.08,53.43,51.8,53.1,52.29,0.81,1.5491,19056.36,100595.644
603260.SH,20250120,53.45,54.55,52.94,52.96,53.1,-0.14,-0.2637,19298.16,103735.007
603260.SH,20250121,54.0,54.0,52.15,52.53,52.96,-0.43,-0.8119,12810.04,67530.989
603260.SH,20250122,52.01,52.56,51.57,51.96,52.53,-0.57,-1.0851,11699.06,60675.875
603260.SH,20250123,52.17,52.8,51.59,51.6,51.96,-0.36,-0.6928,12848.03,66951.731
603260.SH,20250124,51.41,52.36,51.41,51.87,51.6,0.27,0.5233,11711.73,60938.059
603260.SH,20250127,52.88,52.88,51.69,51.94,51.87,0.07,0.135,10709.0,55791.036
603260.SH,20250205,51.94,52.25,50.86,51.12,51.94,-0.82,-1.5787,17429.99,89415.091
603260.SH,20250206,51.0,51.97,50.88,51.88,51.12,0.76,1.4867,15439.82,79540.874
603260.SH,20250207,52.0,53.4,51.67,53.0,51.88,1.12,2.1588,23473.03,123749.701
603260.SH,20250210,53.0,53.83,52.72,53.6,53.0,0.6,1.1321,19751.0,105529.582
603260.SH,20250211,53.9,56.6,53.43,55.35,53.6,1.75,3.2649,37263.75,204666.632
603260.SH,20250212,55.65,57.15,55.3,56.81,55.35,1.46,2.6378,26928.85,152454.013
603260.SH,20250213,56.48,56.99,55.2,55.2,56.81,-1.61,-2.834,20347.36,113562.633
603260.SH,20250214,55.2,56.39,55.06,55.1,55.2,-0.1,-0.1812,14537.5,80826.814
603260.SH,20250217,55.1,55.1,53.7,53.75,55.1,-1.35,-2.4501,20332.7,110135.469
603260.SH,20250218,54.0,54.61,53.2,53.38,53.75,-0.37,-0.6884,17754.95,95714.125
603260.SH,20250219,53.38,53.99,53.11,53.72,53.38,0.34,0.6369,12936.16,69390.836
603260.SH,20250220,53.45,56.69,53.16,55.88,53.72,2.16,4.0208,42821.32,236588.939
603260.SH,20250221,55.8,55.98,54.58,55.33,55.88,-0.55,-0.9843,30835.53,170143.192
603260.SH,20250224,55.33,55.66,54.31,54.61,55.33,-0.72,-1.3013,23438.0,128518.713
603260.SH,20250225,54.61,55.35,54.26,55.02,54.61,0.41,0.7508,25971.34,142445.276
603260.SH,20250226,55.16,55.58,54.41,55.55,55.02,0.53,0.9633,30322.81,167000.762
603260.SH,20250227,55.3,55.5,54.53,55.19,55.55,-0.36,-0.6481,17831.65,97998.286
603260.SH,20250228,55.06,55.67,53.73,53.93,55.19,-1.26,-2.283,19505.76,106536.341
603260.SH,20250303,54.24,55.39,54.0,54.63,53.93,0.7,1.298,19404.33,106425.967
