ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603002.SH,20240205,4.43,4.49,4.04,4.04,4.49,-0.45,-10.0223,111846.5,45955.638
603002.SH,20240206,3.93,4.11,3.64,3.95,4.04,-0.09,-2.2277,230260.9,87910.194
603002.SH,20240207,3.99,3.99,3.67,3.74,3.95,-0.21,-5.3165,266884.54,102169.95
603002.SH,20240208,3.81,4.11,3.57,4.11,3.74,0.37,9.893,312936.53,120253.885
603002.SH,20240219,4.26,4.48,4.2,4.45,4.11,0.34,8.2725,282183.04,122494.719
603002.SH,20240220,4.43,4.77,4.28,4.67,4.45,0.22,4.9438,236866.89,108121.821
603002.SH,20240221,4.5,4.74,4.45,4.6,4.67,-0.07,-1.4989,258541.5,119074.188
603002.SH,20240222,4.58,4.84,4.54,4.8,4.6,0.2,4.3478,192675.88,91166.009
603002.SH,20240223,4.9,5.02,4.79,5.01,4.8,0.21,4.375,179154.85,88313.993
603002.SH,20240226,4.96,5.2,4.93,5.08,5.01,0.07,1.3972,191921.5,97025.066
603002.SH,20240227,5.03,5.26,4.96,5.26,5.08,0.18,3.5433,166158.5,85231.89
603002.SH,20240228,5.27,5.41,4.79,4.8,5.26,-0.46,-8.7452,234786.0,120135.772
603002.SH,20240229,4.7,5.04,4.7,5.01,4.8,0.21,4.375,155498.22,76484.825
603002.SH,20240301,5.04,5.11,4.98,5.08,5.01,0.07,1.3972,153216.75,77350.599
603002.SH,20240304,5.04,5.59,4.97,5.59,5.08,0.51,10.0394,177819.85,94251.872
603002.SH,20240305,5.88,6.06,5.6,5.93,5.59,0.34,6.0823,813699.72,472757.419
603002.SH,20240306,5.69,5.8,5.5,5.74,5.93,-0.19,-3.204,518474.03,293631.612
603002.SH,20240307,5.68,5.77,5.45,5.45,5.74,-0.29,-5.0523,357680.35,200943.102
603002.SH,20240308,5.53,5.77,5.5,5.72,5.45,0.27,4.9541,404910.24,229761.935
603002.SH,20240311,5.6,5.63,5.48,5.6,5.72,-0.12,-2.0979,298719.96,165154.541
603002.SH,20240312,5.56,5.66,5.49,5.51,5.6,-0.09,-1.6071,236848.49,131185.363
603002.SH,20240313,5.57,5.65,5.5,5.61,5.51,0.1,1.8149,266945.49,148957.674
603002.SH,20240314,5.53,5.55,5.32,5.38,5.61,-0.23,-4.0998,240762.22,130544.398
603002.SH,20240315,5.4,5.53,5.28,5.52,5.38,0.14,2.6022,167655.96,90909.026
603002.SH,20240318,5.52,5.72,5.47,5.69,5.52,0.17,3.0797,259361.0,145283.609
603002.SH,20240319,5.66,5.71,5.6,5.7,5.69,0.01,0.1757,220254.8,124906.27
603002.SH,20240320,5.67,6.27,5.65,6.27,5.7,0.57,10.0,382575.86,229365.391
603002.SH,20240321,6.9,6.9,6.29,6.36,6.27,0.09,1.4354,305159.0,204108.807
603002.SH,20240322,7.0,7.0,6.58,7.0,6.36,0.64,10.0629,897164.08,619505.833
603002.SH,20240325,6.78,6.85,6.3,6.3,7.0,-0.7,-10.0,827970.62,542598.913
603002.SH,20240326,6.01,6.08,5.71,5.79,6.3,-0.51,-8.0952,590650.56,346224.78
603002.SH,20240327,5.69,5.83,5.22,5.24,5.79,-0.55,-9.4991,448020.46,242933.247
603002.SH,20240328,5.24,5.66,5.24,5.58,5.24,0.34,6.4885,441165.3,243096.534
603002.SH,20240329,5.58,5.64,5.43,5.59,5.58,0.01,0.1792,263602.46,145848.607
603002.SH,20240401,5.59,5.76,5.55,5.72,5.59,0.13,2.3256,231575.02,131230.874
603002.SH,20240402,5.72,5.76,5.54,5.59,5.72,-0.13,-2.2727,187731.17,105477.701
603002.SH,20240403,5.53,5.79,5.4,5.66,5.59,0.07,1.2522,328670.27,184934.525
603002.SH,20240408,5.57,5.57,5.36,5.4,5.66,-0.26,-4.5936,204900.29,111716.905
603002.SH,20240409,5.35,5.46,5.3,5.45,5.4,0.05,0.9259,122397.5,65916.899
603002.SH,20240410,5.45,5.45,5.19,5.26,5.45,-0.19,-3.4862,147223.22,77652.902
603002.SH,20240411,5.17,5.31,5.17,5.21,5.26,-0.05,-0.9506,109513.84,57656.707
603002.SH,20240412,5.22,5.33,5.2,5.22,5.21,0.01,0.1919,115999.0,61035.791
603002.SH,20240415,5.18,5.25,4.86,4.97,5.22,-0.25,-4.7893,163899.5,82274.829
603002.SH,20240416,4.99,4.99,4.53,4.55,4.97,-0.42,-8.4507,173806.01,81320.814
603002.SH,20240417,4.65,5.0,4.65,4.98,4.55,0.43,9.4505,182140.97,88979.019
603002.SH,20240418,4.91,4.97,4.59,4.63,4.98,-0.35,-7.0281,527467.75,248561.12
603002.SH,20240419,4.55,4.64,4.48,4.58,4.63,-0.05,-1.0799,273352.48,124424.499
603002.SH,20240422,4.51,4.57,4.4,4.45,4.58,-0.13,-2.8384,213881.23,95708.535
603002.SH,20240423,4.48,4.55,4.35,4.41,4.45,-0.04,-0.8989,229492.26,101563.195
603002.SH,20240424,4.41,4.58,4.41,4.57,4.41,0.16,3.6281,229643.75,103655.036
603002.SH,20240425,4.51,4.67,4.48,4.6,4.57,0.03,0.6565,185869.06,85658.7
603002.SH,20240426,4.62,4.8,4.6,4.74,4.6,0.14,3.0435,244550.56,115713.943
603002.SH,20240429,4.74,4.91,4.67,4.89,4.74,0.15,3.1646,227709.11,109835.613
603002.SH,20240430,4.88,4.98,4.77,4.84,4.89,-0.05,-1.0225,214899.21,104180.935
603002.SH,20240506,4.89,5.08,4.89,5.06,4.84,0.22,4.5455,273771.05,136092.293
603002.SH,20240507,5.11,5.24,5.02,5.13,5.06,0.07,1.3834,317722.98,162126.945
603002.SH,20240508,5.11,5.13,4.93,5.0,5.13,-0.13,-2.5341,199232.13,99591.529
603002.SH,20240509,5.02,5.04,4.97,4.99,5.0,-0.01,-0.2,138221.43,69110.36
603002.SH,20240510,4.96,5.01,4.84,4.87,4.99,-0.12,-2.4048,154799.11,75711.163
603002.SH,20240513,4.84,4.84,4.64,4.68,4.87,-0.19,-3.9014,176351.35,83287.351
603002.SH,20240514,4.76,4.79,4.68,4.72,4.68,0.04,0.8547,133738.01,63288.81
603002.SH,20240515,4.72,4.86,4.69,4.73,4.72,0.01,0.2119,162411.55,77618.013
603002.SH,20240516,4.75,5.0,4.74,4.9,4.73,0.17,3.5941,289210.32,141182.686
603002.SH,20240517,4.87,5.14,4.8,5.03,4.9,0.13,2.6531,272359.79,134970.403
603002.SH,20240520,5.02,5.02,4.87,4.89,5.03,-0.14,-2.7833,219114.77,108024.597
603002.SH,20240521,4.9,4.97,4.85,4.87,4.89,-0.02,-0.409,174196.72,85218.614
603002.SH,20240522,4.87,4.99,4.85,4.96,4.87,0.09,1.848,194992.1,96418.31
603002.SH,20240523,4.96,5.08,4.86,4.88,4.96,-0.08,-1.6129,340578.58,168767.988
603002.SH,20240524,4.88,5.01,4.75,4.79,4.88,-0.09,-1.8443,302423.85,146565.518
603002.SH,20240527,4.75,4.95,4.62,4.89,4.79,0.1,2.0877,396073.06,189245.316
603002.SH,20240528,4.82,4.93,4.74,4.81,4.89,-0.08,-1.636,268830.96,129509.472
603002.SH,20240529,4.76,4.95,4.69,4.74,4.81,-0.07,-1.4553,253596.19,121795.47
603002.SH,20240530,4.73,4.75,4.65,4.68,4.74,-0.06,-1.2658,143137.41,67320.549
603002.SH,20240531,4.72,4.95,4.69,4.83,4.68,0.15,3.2051,272946.74,131847.162
603002.SH,20240603,4.85,4.9,4.68,4.72,4.83,-0.11,-2.2774,232625.75,111325.472
603002.SH,20240604,4.69,4.7,4.48,4.56,4.72,-0.16,-3.3898,228828.37,104232.05
603002.SH,20240605,4.55,4.59,4.44,4.45,4.56,-0.11,-2.4123,147006.81,66270.314
603002.SH,20240606,4.51,4.65,4.25,4.28,4.45,-0.17,-3.8202,217336.09,95982.204
603002.SH,20240607,4.35,4.5,4.35,4.44,4.28,0.16,3.7383,192696.13,85269.819
603002.SH,20240611,4.41,4.63,4.36,4.6,4.44,0.16,3.6036,241205.13,109396.222
603002.SH,20240612,4.58,5.06,4.55,5.06,4.6,0.46,10.0,397476.95,192067.444
603002.SH,20240613,5.18,5.34,4.99,5.0,5.06,-0.06,-1.1858,1173670.84,607956.917
603002.SH,20240614,4.94,5.0,4.8,4.83,4.95,-0.12,-2.4242,587107.44,284661.961
603002.SH,20240617,4.83,5.16,4.77,5.03,4.83,0.2,4.1408,693538.4,343789.645
603002.SH,20240618,5.31,5.53,5.05,5.14,5.03,0.11,2.1869,966531.45,504527.378
603002.SH,20240619,5.14,5.23,4.96,5.06,5.14,-0.08,-1.5564,627750.02,317740.13
603002.SH,20240620,5.06,5.2,4.99,4.99,5.06,-0.07,-1.3834,573855.93,291702.953
603002.SH,20240621,4.86,5.15,4.65,5.11,4.99,0.12,2.4048,752696.67,367153.964
603002.SH,20240624,4.95,5.06,4.85,4.86,5.11,-0.25,-4.8924,497868.91,247681.332
603002.SH,20240625,4.85,4.92,4.54,4.61,4.86,-0.25,-5.144,399426.28,187818.276
603002.SH,20240626,4.64,4.75,4.47,4.73,4.61,0.12,2.603,310222.0,143554.604
603002.SH,20240627,4.67,4.78,4.55,4.59,4.73,-0.14,-2.9598,275263.43,128421.636
603002.SH,20240628,4.56,4.78,4.5,4.69,4.59,0.1,2.1786,320438.9,150351.401
603002.SH,20240701,4.69,4.72,4.54,4.64,4.69,-0.05,-1.0661,224323.53,103418.254
603002.SH,20240702,4.63,4.66,4.56,4.58,4.64,-0.06,-1.2931,185063.0,85224.156
603002.SH,20240703,4.56,5.04,4.46,5.04,4.58,0.46,10.0437,460766.46,224521.487
603002.SH,20240704,4.93,5.2,4.9,5.07,5.04,0.03,0.5952,1089708.43,554911.549
603002.SH,20240705,4.94,5.14,4.82,5.05,5.07,-0.02,-0.3945,609757.45,304101.103
603002.SH,20240708,5.03,5.3,4.98,5.15,5.05,0.1,1.9802,796733.64,411671.459
603002.SH,20240709,5.1,5.41,4.94,5.4,5.15,0.25,4.8544,956920.66,502432.51
603002.SH,20240710,5.42,5.43,5.08,5.08,5.4,-0.32,-5.9259,837704.88,435158.975
603002.SH,20240711,5.2,5.4,5.09,5.26,5.08,0.18,3.5433,726648.61,381761.967
603002.SH,20240712,5.2,5.25,5.08,5.09,5.26,-0.17,-3.2319,567111.79,292246.176
603002.SH,20240715,5.05,5.07,4.87,4.92,5.09,-0.17,-3.3399,433472.25,214527.021
603002.SH,20240716,4.9,5.12,4.86,5.03,4.92,0.11,2.2358,451939.96,225255.088
603002.SH,20240717,4.99,4.99,4.7,4.71,5.03,-0.32,-6.3618,445734.5,215044.688
603002.SH,20240718,4.68,4.79,4.54,4.75,4.71,0.04,0.8493,352343.73,164976.594
603002.SH,20240719,4.65,4.86,4.63,4.79,4.75,0.04,0.8421,280376.9,134161.824
603002.SH,20240722,4.8,4.91,4.78,4.84,4.79,0.05,1.0438,246362.0,119471.469
603002.SH,20240723,4.82,4.82,4.64,4.65,4.84,-0.19,-3.9256,221255.0,104646.785
603002.SH,20240724,4.61,4.84,4.56,4.73,4.65,0.08,1.7204,249824.5,117634.193
603002.SH,20240725,4.63,4.75,4.6,4.71,4.73,-0.02,-0.4228,192572.0,90058.676
603002.SH,20240726,4.71,4.81,4.68,4.8,4.71,0.09,1.9108,215413.0,102487.605
603002.SH,20240729,4.81,4.82,4.73,4.76,4.8,-0.04,-0.8333,202018.87,96373.952
603002.SH,20240730,4.72,4.77,4.64,4.74,4.76,-0.02,-0.4202,213767.85,100716.244
603002.SH,20240731,4.74,4.88,4.71,4.88,4.74,0.14,2.9536,322999.0,155878.673
603002.SH,20240801,4.95,5.29,4.93,5.09,4.88,0.21,4.3033,774945.03,393825.882
603002.SH,20240802,4.99,5.02,4.86,4.91,5.09,-0.18,-3.5363,428014.52,211057.773
603002.SH,20240805,4.84,4.87,4.66,4.66,4.91,-0.25,-5.0916,319072.5,151655.42
603002.SH,20240806,4.71,4.77,4.66,4.75,4.66,0.09,1.9313,179120.02,84483.413
603002.SH,20240807,4.73,4.85,4.72,4.74,4.75,-0.01,-0.2105,174919.0,83447.292
603002.SH,20240808,4.7,4.8,4.63,4.73,4.74,-0.01,-0.211,181933.27,85573.568
603002.SH,20240809,4.77,4.82,4.68,4.69,4.73,-0.04,-0.8457,140982.87,66997.762
603002.SH,20240812,4.67,4.68,4.57,4.58,4.69,-0.11,-2.3454,157955.63,73002.235
603002.SH,20240813,4.57,4.64,4.52,4.63,4.58,0.05,1.0917,107119.0,49158.25
603002.SH,20240814,4.63,4.68,4.6,4.64,4.63,0.01,0.216,105258.0,48749.053
603002.SH,20240815,4.62,4.71,4.58,4.67,4.64,0.03,0.6466,145868.5,68082.874
603002.SH,20240816,4.67,4.76,4.66,4.7,4.67,0.03,0.6424,173512.6,81616.557
603002.SH,20240819,4.69,4.72,4.62,4.62,4.7,-0.08,-1.7021,128248.6,59713.348
603002.SH,20240820,4.63,4.64,4.56,4.57,4.62,-0.05,-1.0823,103489.0,47597.68
603002.SH,20240821,4.54,4.59,4.28,4.36,4.57,-0.21,-4.5952,238606.0,105550.293
603002.SH,20240822,4.35,4.38,4.25,4.26,4.36,-0.1,-2.2936,130917.72,56297.902
603002.SH,20240823,4.26,4.32,4.23,4.29,4.26,0.03,0.7042,88056.02,37688.154
603002.SH,20240826,4.26,4.32,4.24,4.29,4.29,0.0,0.0,71714.0,30770.871
603002.SH,20240827,4.3,4.3,4.11,4.12,4.29,-0.17,-3.9627,140673.02,58776.141
603002.SH,20240828,4.11,4.19,4.1,4.16,4.12,0.04,0.9709,86502.0,35907.246
603002.SH,20240829,4.16,4.28,4.13,4.24,4.16,0.08,1.9231,98980.42,41708.955
603002.SH,20240830,4.24,4.41,4.23,4.35,4.24,0.11,2.5943,135411.0,58883.391
603002.SH,20240902,4.36,4.39,4.25,4.27,4.35,-0.08,-1.8391,98911.37,42622.341
603002.SH,20240903,4.28,4.33,4.25,4.3,4.27,0.03,0.7026,79755.0,34247.315
603002.SH,20240904,4.25,4.29,4.19,4.24,4.3,-0.06,-1.3953,94283.5,39968.903
603002.SH,20240905,4.2,4.66,4.2,4.66,4.24,0.42,9.9057,506744.76,232973.691
603002.SH,20240906,4.51,4.61,4.42,4.44,4.66,-0.22,-4.721,515620.8,231776.098
603002.SH,20240909,4.44,4.48,4.38,4.44,4.44,0.0,0.0,240683.49,106794.892
603002.SH,20240910,4.46,4.5,4.37,4.47,4.44,0.03,0.6757,225085.38,99783.968
603002.SH,20240911,4.42,4.45,4.36,4.4,4.47,-0.07,-1.566,135161.52,59383.056
603002.SH,20240912,4.43,4.47,4.32,4.33,4.4,-0.07,-1.5909,150012.88,65888.125
603002.SH,20240913,4.33,4.36,4.26,4.27,4.33,-0.06,-1.3857,119529.5,51449.036
603002.SH,20240918,4.23,4.3,4.16,4.24,4.27,-0.03,-0.7026,124354.97,52448.231
603002.SH,20240919,4.27,4.39,4.26,4.36,4.24,0.12,2.8302,172626.47,74823.796
603002.SH,20240920,4.34,4.43,4.32,4.34,4.36,-0.02,-0.4587,151198.81,66034.975
603002.SH,20240923,4.35,4.39,4.3,4.39,4.34,0.05,1.1521,124923.0,54556.988
603002.SH,20240924,4.39,4.48,4.35,4.48,4.39,0.09,2.0501,216183.99,95836.634
603002.SH,20240925,4.49,4.6,4.44,4.48,4.48,0.0,0.0,263897.88,119384.017
603002.SH,20240926,4.48,4.59,4.48,4.59,4.48,0.11,2.4554,230459.03,104607.991
603002.SH,20240927,4.61,4.8,4.61,4.79,4.59,0.2,4.3573,264898.84,125026.318
603002.SH,20240930,4.96,5.24,4.84,5.22,4.79,0.43,8.977,669681.35,338329.173
603002.SH,20241008,5.72,5.74,5.21,5.74,5.22,0.52,9.9617,996977.4,551994.703
603002.SH,20241009,5.59,5.59,5.17,5.17,5.74,-0.57,-9.9303,590179.82,314738.055
603002.SH,20241010,5.14,5.29,5.01,5.08,5.17,-0.09,-1.7408,358404.03,184288.929
603002.SH,20241011,5.08,5.08,4.78,4.87,5.08,-0.21,-4.1339,285473.5,140380.542
603002.SH,20241014,4.87,5.04,4.76,5.03,4.87,0.16,3.2854,266825.35,131164.704
603002.SH,20241015,4.98,5.08,4.9,4.9,5.03,-0.13,-2.5845,222436.48,110963.012
603002.SH,20241016,4.81,4.96,4.78,4.92,4.9,0.02,0.4082,161685.52,79271.774
603002.SH,20241017,4.95,5.02,4.89,4.9,4.92,-0.02,-0.4065,182828.5,90595.752
603002.SH,20241018,4.9,5.16,4.88,5.09,4.9,0.19,3.8776,349827.69,176634.207
603002.SH,20241021,5.09,5.25,5.08,5.13,5.09,0.04,0.7859,415632.5,214118.774
603002.SH,20241022,5.14,5.16,5.06,5.14,5.13,0.01,0.1949,267445.0,136905.568
603002.SH,20241023,5.13,5.19,5.11,5.15,5.14,0.01,0.1946,260545.02,134241.646
603002.SH,20241024,5.14,5.25,5.1,5.17,5.15,0.02,0.3883,245973.5,127053.971
603002.SH,20241025,5.21,5.35,5.18,5.34,5.17,0.17,3.2882,364767.5,192105.408
603002.SH,20241028,5.34,5.38,5.3,5.38,5.34,0.04,0.7491,298112.48,159367.053
603002.SH,20241029,5.35,5.52,5.21,5.24,5.38,-0.14,-2.6022,421388.52,223322.033
603002.SH,20241030,5.2,5.31,5.16,5.28,5.24,0.04,0.7634,304564.76,159366.706
603002.SH,20241031,5.25,5.58,5.2,5.51,5.28,0.23,4.3561,617319.67,337088.952
603002.SH,20241101,5.42,5.5,5.15,5.17,5.51,-0.34,-6.1706,482586.7,255362.261
603002.SH,20241104,5.2,5.35,5.19,5.31,5.17,0.14,2.7079,237583.23,125638.34
603002.SH,20241105,5.29,5.45,5.29,5.43,5.31,0.12,2.2599,309981.5,167365.745
603002.SH,20241106,5.44,5.49,5.33,5.42,5.43,-0.01,-0.1842,377425.5,204670.252
603002.SH,20241107,5.4,5.55,5.35,5.54,5.42,0.12,2.214,347175.17,190577.011
603002.SH,20241108,5.57,5.7,5.49,5.55,5.54,0.01,0.1805,458017.19,255764.627
603002.SH,20241111,5.55,5.84,5.52,5.78,5.55,0.23,4.1441,498461.06,285407.986
603002.SH,20241112,5.79,5.89,5.63,5.7,5.78,-0.08,-1.3841,509717.71,292497.88
603002.SH,20241113,5.63,5.69,5.48,5.63,5.7,-0.07,-1.2281,288675.13,161270.251
603002.SH,20241114,5.6,5.65,5.35,5.38,5.63,-0.25,-4.4405,270411.48,148413.618
603002.SH,20241115,5.39,5.45,5.21,5.23,5.38,-0.15,-2.7881,223470.0,119527.734
603002.SH,20241118,5.29,5.32,5.0,5.05,5.23,-0.18,-3.4417,264656.6,134795.749
603002.SH,20241119,5.09,5.23,5.05,5.23,5.05,0.18,3.5644,204764.16,105252.439
603002.SH,20241120,5.23,5.49,5.2,5.41,5.23,0.18,3.4417,264183.08,141774.851
603002.SH,20241121,5.37,5.55,5.32,5.43,5.41,0.02,0.3697,227615.35,123355.201
603002.SH,20241122,5.44,5.56,5.21,5.23,5.43,-0.2,-3.6832,255592.37,138353.188
603002.SH,20241125,5.35,5.75,5.35,5.75,5.23,0.52,9.9426,258615.81,146437.625
603002.SH,20241126,6.15,6.15,5.51,5.54,5.75,-0.21,-3.6522,1163826.26,671228.533
603002.SH,20241127,5.43,5.56,5.23,5.55,5.54,0.01,0.1805,614247.2,331829.843
603002.SH,20241128,5.5,5.89,5.48,5.7,5.55,0.15,2.7027,793012.09,455108.986
603002.SH,20241129,5.69,6.0,5.65,5.85,5.7,0.15,2.6316,840386.37,491527.239
603002.SH,20241202,5.79,6.01,5.79,5.91,5.85,0.06,1.0256,684012.93,403740.391
603002.SH,20241203,6.19,6.5,6.19,6.5,5.91,0.59,9.9831,787594.56,507730.228
603002.SH,20241204,7.15,7.15,7.15,7.15,6.5,0.65,10.0,148194.69,105959.203
603002.SH,20241205,7.2,7.2,6.55,6.7,7.15,-0.45,-6.2937,2390931.17,1651249.494
603002.SH,20241206,6.7,7.37,6.66,7.37,6.7,0.67,10.0,2316688.41,1671332.371
603002.SH,20241209,6.9,6.99,6.63,6.63,7.37,-0.74,-10.0407,1610258.19,1079149.297
603002.SH,20241210,6.61,6.75,6.0,6.25,6.63,-0.38,-5.7315,1442662.01,925236.806
603002.SH,20241211,6.21,6.43,6.18,6.35,6.25,0.1,1.6,748669.51,473638.449
603002.SH,20241212,6.3,6.42,6.25,6.36,6.35,0.01,0.1575,599882.27,379856.328
603002.SH,20241213,6.33,6.43,6.23,6.26,6.36,-0.1,-1.5723,562500.0,354296.481
603002.SH,20241216,6.23,6.38,6.17,6.28,6.26,0.02,0.3195,510201.86,320941.613
603002.SH,20241217,6.28,6.33,5.93,5.98,6.28,-0.3,-4.7771,550679.0,336557.342
603002.SH,20241218,5.97,6.11,5.82,6.04,5.98,0.06,1.0033,382247.0,228591.657
603002.SH,20241219,5.93,6.01,5.88,5.98,6.04,-0.06,-0.9934,343263.0,203984.678
603002.SH,20241220,5.98,6.17,5.94,6.1,5.98,0.12,2.0067,344290.0,209220.548
603002.SH,20241223,6.08,6.08,5.66,5.67,6.1,-0.43,-7.0492,464194.59,270469.586
603002.SH,20241224,5.72,5.8,5.63,5.74,5.67,0.07,1.2346,268381.0,153226.854
603002.SH,20241225,5.7,5.74,5.45,5.55,5.74,-0.19,-3.3101,307436.0,170740.135
603002.SH,20241226,5.55,5.7,5.54,5.67,5.55,0.12,2.1622,213142.5,120380.983
603002.SH,20241227,5.65,5.91,5.6,5.75,5.67,0.08,1.4109,300396.0,173957.313
603002.SH,20241230,5.71,5.71,5.54,5.62,5.75,-0.13,-2.2609,225839.7,127360.45
603002.SH,20241231,5.65,5.66,5.35,5.37,5.62,-0.25,-4.4484,264159.0,144764.204
603002.SH,20250102,5.36,5.43,5.16,5.22,5.37,-0.15,-2.7933,270288.0,143300.492
603002.SH,20250103,5.25,5.28,4.95,4.97,5.22,-0.25,-4.7893,285000.5,144563.273
603002.SH,20250106,4.98,5.05,4.81,4.92,4.97,-0.05,-1.006,218353.3,107835.359
603002.SH,20250107,4.94,5.15,4.91,5.11,4.92,0.19,3.8618,268892.0,135273.691
603002.SH,20250108,5.04,5.12,4.91,5.08,5.11,-0.03,-0.5871,237794.52,119518.442
603002.SH,20250109,5.07,5.59,5.07,5.59,5.08,0.51,10.0394,238042.81,131919.843
603002.SH,20250110,5.93,6.15,5.65,5.66,5.59,0.07,1.2522,1589840.43,934191.317
603002.SH,20250113,5.26,5.93,5.18,5.78,5.66,0.12,2.1201,1060036.16,586657.946
603002.SH,20250114,5.65,6.27,5.51,6.03,5.78,0.25,4.3253,1316679.15,785488.125
603002.SH,20250115,5.98,5.99,5.71,5.82,6.03,-0.21,-3.4826,762288.51,443809.471
603002.SH,20250116,5.78,6.24,5.75,6.06,5.82,0.24,4.1237,1046180.81,629811.017
603002.SH,20250117,5.94,6.33,5.81,6.01,6.06,-0.05,-0.8251,1027032.1,620741.274
603002.SH,20250120,6.05,6.14,5.89,6.06,6.01,0.05,0.8319,711650.08,428442.295
603002.SH,20250121,6.04,6.08,5.86,5.9,6.06,-0.16,-2.6403,514694.63,305237.89
603002.SH,20250122,5.84,5.97,5.75,5.75,5.9,-0.15,-2.5424,420496.0,245769.974
603002.SH,20250123,5.76,5.88,5.62,5.63,5.75,-0.12,-2.087,437874.87,251836.893
603002.SH,20250124,5.62,5.68,5.51,5.67,5.63,0.04,0.7105,313452.0,175650.864
603002.SH,20250127,5.7,5.73,5.39,5.4,5.67,-0.27,-4.7619,326544.65,179703.942
603002.SH,20250205,5.46,5.57,5.39,5.53,5.4,0.13,2.4074,277189.52,152535.448
603002.SH,20250206,5.52,5.72,5.47,5.72,5.53,0.19,3.4358,346691.5,196100.786
603002.SH,20250207,5.72,5.99,5.7,5.93,5.72,0.21,3.6713,690408.0,403058.377
603002.SH,20250210,5.95,6.18,5.9,6.12,5.93,0.19,3.204,747376.5,454247.591
603002.SH,20250211,6.05,6.16,5.97,6.07,6.12,-0.05,-0.817,540799.01,327398.59
603002.SH,20250212,6.02,6.15,6.02,6.1,6.07,0.03,0.4942,423379.0,257299.483
603002.SH,20250213,6.07,6.09,5.95,5.95,6.1,-0.15,-2.459,374111.54,224465.729
603002.SH,20250214,5.95,5.99,5.89,5.92,5.95,-0.03,-0.5042,243088.5,144266.192
603002.SH,20250217,5.9,6.05,5.9,6.03,5.92,0.11,1.8581,314443.77,189021.954
603002.SH,20250218,6.03,6.1,5.87,5.9,6.03,-0.13,-2.1559,306155.68,183418.339
603002.SH,20250219,5.88,6.15,5.88,6.14,5.9,0.24,4.0678,496072.0,301457.496
603002.SH,20250220,6.12,6.16,6.06,6.16,6.14,0.02,0.3257,391508.52,239563.034
603002.SH,20250221,6.15,6.45,6.04,6.31,6.16,0.15,2.4351,889720.32,557900.348
603002.SH,20250224,6.26,6.65,6.15,6.41,6.31,0.1,1.5848,934456.68,595311.157
603002.SH,20250225,6.28,6.39,6.21,6.26,6.41,-0.15,-2.3401,565459.5,355755.675
603002.SH,20250226,6.28,6.89,6.2,6.89,6.26,0.63,10.0639,1099207.69,718716.028
603002.SH,20250227,6.69,6.7,6.35,6.48,6.89,-0.41,-5.9507,1203899.5,782304.038
603002.SH,20250228,6.38,6.63,6.17,6.19,6.48,-0.29,-4.4753,847268.47,543275.847
