ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688361.SH,20240102,74.44,74.44,71.22,71.85,74.43,-2.58,-3.4663,13275.07,95619.17
688361.SH,20240103,71.21,71.73,68.78,69.76,71.85,-2.09,-2.9088,11902.31,83253.378
688361.SH,20240104,69.84,69.84,67.33,67.66,69.76,-2.1,-3.0103,16636.25,113449.031
688361.SH,20240105,68.59,68.77,65.65,66.44,67.66,-1.22,-1.8031,16096.55,108152.764
688361.SH,20240108,66.27,66.27,62.5,63.68,66.44,-2.76,-4.1541,24681.82,157487.653
688361.SH,20240109,63.78,64.7,61.5,61.7,63.68,-1.98,-3.1093,13582.57,85079.807
688361.SH,20240110,61.5,62.77,59.88,60.2,61.7,-1.5,-2.4311,18634.46,113695.918
688361.SH,20240111,59.89,61.22,59.38,60.76,60.2,0.56,0.9302,16875.17,101629.389
688361.SH,20240112,64.69,66.56,63.16,63.87,60.76,3.11,5.1185,49251.15,318389.583
688361.SH,20240115,63.15,68.6,63.11,66.18,63.87,2.31,3.6167,48691.93,324237.43
688361.SH,20240116,66.84,67.4,65.1,66.45,66.18,0.27,0.408,31677.85,209347.965
688361.SH,20240117,65.98,68.29,65.29,65.45,66.45,-1.0,-1.5049,25337.33,169143.797
688361.SH,20240118,65.2,66.72,63.55,65.86,65.45,0.41,0.6264,23678.73,153762.537
688361.SH,20240119,65.87,66.8,64.2,64.53,65.86,-1.33,-2.0194,15493.87,101098.298
688361.SH,20240122,64.03,64.7,59.99,60.35,64.53,-4.18,-6.4776,21905.73,136419.761
688361.SH,20240123,60.92,61.58,59.58,61.29,60.35,0.94,1.5576,19782.07,120167.16
688361.SH,20240124,61.2,61.38,57.72,60.38,61.29,-0.91,-1.4847,20224.04,120353.863
688361.SH,20240125,60.3,63.86,59.22,63.46,60.38,3.08,5.101,19867.34,124191.619
688361.SH,20240126,62.8,62.98,60.52,61.0,63.46,-2.46,-3.8765,16017.61,98687.193
688361.SH,20240129,61.8,63.69,59.44,59.7,61.0,-1.3,-2.1311,15708.41,96494.807
688361.SH,20240130,59.7,60.76,57.07,57.3,59.7,-2.4,-4.0201,21485.22,125829.516
688361.SH,20240131,57.9,57.9,54.82,55.0,57.3,-2.3,-4.014,17199.79,96643.016
688361.SH,20240201,54.3,56.99,53.0,55.29,55.0,0.29,0.5273,23873.82,131545.341
688361.SH,20240202,55.0,55.74,49.83,51.65,55.29,-3.64,-6.5835,24101.9,126788.86
688361.SH,20240205,50.55,51.94,46.12,48.0,51.65,-3.65,-7.0668,24613.42,119995.732
688361.SH,20240206,47.1,54.29,47.01,53.89,48.0,5.89,12.2708,26471.83,135172.068
688361.SH,20240207,53.28,55.86,52.1,53.39,53.89,-0.5,-0.9278,25131.79,136375.893
688361.SH,20240208,53.5,55.98,52.5,55.55,53.39,2.16,4.0457,31030.14,170729.415
688361.SH,20240219,57.0,57.16,54.76,56.6,55.55,1.05,1.8902,28546.96,159327.484
688361.SH,20240220,56.0,56.0,54.59,55.46,56.6,-1.14,-2.0141,21219.85,116782.079
688361.SH,20240221,55.27,57.4,54.75,55.87,55.46,0.41,0.7393,33932.08,189880.712
688361.SH,20240222,55.85,57.36,55.5,56.83,55.87,0.96,1.7183,30498.9,172393.775
688361.SH,20240223,57.0,58.5,56.3,58.26,56.83,1.43,2.5163,27444.3,157121.137
688361.SH,20240226,60.0,62.88,59.46,61.8,58.26,3.54,6.0762,36751.51,225459.621
688361.SH,20240227,61.0,63.5,59.73,62.85,61.8,1.05,1.699,36636.71,225993.581
688361.SH,20240228,62.86,63.12,58.73,58.73,62.85,-4.12,-6.5553,36276.59,221098.556
688361.SH,20240229,58.97,63.52,58.97,63.5,58.73,4.77,8.1219,46030.03,287058.702
688361.SH,20240301,63.43,64.5,62.3,63.31,63.5,-0.19,-0.2992,31157.92,196823.994
688361.SH,20240304,63.41,64.88,62.38,64.68,63.31,1.37,2.164,31724.3,202676.868
688361.SH,20240305,63.96,64.21,61.58,61.67,64.68,-3.01,-4.6537,26164.75,163404.616
688361.SH,20240306,60.88,62.21,59.85,61.41,61.67,-0.26,-0.4216,19929.77,121719.427
688361.SH,20240307,61.63,62.95,59.98,60.8,61.41,-0.61,-0.9933,22238.15,136635.236
688361.SH,20240308,60.81,62.83,59.59,62.12,60.8,1.32,2.1711,44475.46,274987.163
688361.SH,20240311,61.5,63.3,60.0,62.78,62.12,0.66,1.0625,22898.19,141328.567
688361.SH,20240312,62.99,63.61,62.04,62.88,62.78,0.1,0.1593,20710.54,130021.006
688361.SH,20240313,62.88,64.0,62.13,62.37,62.88,-0.51,-0.8111,21850.0,137815.369
