ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688097.SH,20240102,33.36,33.4,31.41,31.65,33.6,-1.95,-5.8036,40482.53,129771.319
688097.SH,20240103,31.33,31.5,29.55,30.3,31.65,-1.35,-4.2654,39241.46,118352.661
688097.SH,20240104,30.14,30.7,29.85,30.2,30.3,-0.1,-0.33,16776.07,50685.487
688097.SH,20240105,30.32,30.84,29.31,29.97,30.2,-0.23,-0.7616,15149.57,45296.84
688097.SH,20240108,29.33,30.17,28.76,28.88,29.97,-1.09,-3.637,22230.03,64689.015
688097.SH,20240109,28.78,30.3,27.85,28.74,28.88,-0.14,-0.4848,40458.74,116929.946
688097.SH,20240110,28.3,28.93,27.99,28.1,28.74,-0.64,-2.2269,18028.85,51082.762
688097.SH,20240111,27.41,28.63,27.41,28.03,28.1,-0.07,-0.2491,30178.1,84924.001
688097.SH,20240112,28.12,28.12,26.84,26.89,28.03,-1.14,-4.0671,23297.24,63538.769
688097.SH,20240115,27.05,27.4,26.58,26.76,26.89,-0.13,-0.4835,18997.03,50984.346
688097.SH,20240116,26.85,26.85,26.05,26.58,26.76,-0.18,-0.6726,18652.52,49165.366
688097.SH,20240117,26.75,26.76,25.55,25.65,26.58,-0.93,-3.4989,13657.95,35500.0
688097.SH,20240118,25.35,26.35,25.06,26.27,25.65,0.62,2.4172,29673.09,75889.253
688097.SH,20240119,26.25,27.15,25.82,25.99,26.27,-0.28,-1.0659,20065.13,52899.444
688097.SH,20240122,26.1,26.76,24.17,24.53,25.99,-1.46,-5.6175,34462.32,87671.308
688097.SH,20240123,24.71,24.94,23.98,24.4,24.53,-0.13,-0.53,28412.69,69263.392
688097.SH,20240124,25.8,25.97,23.73,24.7,24.4,0.3,1.2295,43076.48,105700.821
688097.SH,20240125,24.8,25.29,24.11,25.14,24.7,0.44,1.7814,37825.76,93971.096
688097.SH,20240126,25.0,25.3,24.1,24.5,25.14,-0.64,-2.5457,25781.84,63758.221
688097.SH,20240129,24.66,24.66,23.2,23.5,24.5,-1.0,-4.0816,32602.0,77063.364
688097.SH,20240130,23.49,23.99,23.01,23.25,23.5,-0.25,-1.0638,21215.0,49832.231
688097.SH,20240131,22.85,23.4,21.8,22.3,23.25,-0.95,-4.086,23467.23,52812.108
688097.SH,20240201,21.74,22.57,21.3,22.04,22.3,-0.26,-1.1659,25646.42,56258.563
688097.SH,20240202,22.04,22.27,19.6,20.5,22.04,-1.54,-6.9873,51009.47,105707.904
688097.SH,20240205,20.01,20.67,18.42,19.33,20.5,-1.17,-5.7073,47783.01,92996.131
688097.SH,20240206,18.96,22.07,18.48,21.5,19.33,2.17,11.2261,50016.95,101642.644
688097.SH,20240207,21.4,23.32,21.03,22.3,21.5,0.8,3.7209,59401.38,133045.096
688097.SH,20240208,22.51,24.66,21.8,23.94,22.3,1.64,7.3543,62012.91,148079.829
688097.SH,20240219,23.76,23.9,22.58,23.5,23.94,-0.44,-1.8379,54811.36,127012.079
688097.SH,20240220,23.01,23.55,22.68,23.23,23.5,-0.27,-1.1489,32518.83,75073.704
688097.SH,20240221,23.25,24.2,22.87,23.2,23.23,-0.03,-0.1291,35027.54,82491.275
688097.SH,20240222,23.02,23.92,23.02,23.55,23.2,0.35,1.5086,32610.1,76621.4
688097.SH,20240223,23.74,26.28,23.56,25.65,23.55,2.1,8.9172,59466.02,147225.672
688097.SH,20240226,26.47,27.43,25.3,26.53,25.65,0.88,3.4308,72609.54,192138.295
688097.SH,20240227,26.37,27.77,25.8,27.65,26.53,1.12,4.2216,65895.86,177518.594
688097.SH,20240228,27.52,27.77,24.63,24.76,27.65,-2.89,-10.4521,80586.41,211856.624
688097.SH,20240229,24.43,25.93,24.43,25.88,24.76,1.12,4.5234,42529.61,108218.716
688097.SH,20240301,26.35,26.59,25.55,26.54,25.88,0.66,2.5502,56415.89,147687.485
688097.SH,20240304,26.48,26.63,25.57,26.0,26.54,-0.54,-2.0347,40981.34,106149.86
688097.SH,20240305,25.85,25.99,25.01,25.24,26.0,-0.76,-2.9231,40287.05,102297.368
688097.SH,20240306,25.0,26.66,24.71,25.79,25.24,0.55,2.1791,58014.24,148580.42
688097.SH,20240307,25.79,26.39,24.7,24.7,25.79,-1.09,-4.2264,59423.87,150849.332
688097.SH,20240308,24.93,25.62,24.52,25.38,24.7,0.68,2.753,46550.46,116734.478
688097.SH,20240311,25.02,25.68,24.78,25.66,25.38,0.28,1.1032,35554.97,89608.777
688097.SH,20240312,25.64,26.06,25.15,25.83,25.66,0.17,0.6625,59406.1,152269.741
688097.SH,20240313,25.96,26.32,25.64,26.08,25.83,0.25,0.9679,42831.51,111475.055
688097.SH,20240314,26.07,26.11,25.2,25.57,26.08,-0.51,-1.9555,32755.38,83950.517
688097.SH,20240315,25.98,26.44,25.52,26.1,25.57,0.53,2.0727,51521.34,133892.956
688097.SH,20240318,26.06,26.89,25.8,26.82,26.1,0.72,2.7586,59037.82,155641.416
688097.SH,20240319,27.3,27.3,26.4,26.53,26.82,-0.29,-1.0813,45945.1,123171.557
688097.SH,20240320,26.58,31.23,26.15,29.5,26.53,2.97,11.1949,108800.21,306382.755
688097.SH,20240321,29.5,29.79,27.99,28.53,29.5,-0.97,-3.2881,112461.15,321691.079
688097.SH,20240322,28.99,29.18,26.92,27.25,28.53,-1.28,-4.4865,84252.47,232454.474
688097.SH,20240325,26.88,27.47,25.21,25.35,27.25,-1.9,-6.9725,76360.73,197990.522
688097.SH,20240326,25.36,25.39,24.42,24.95,25.35,-0.4,-1.5779,35477.27,88543.874
688097.SH,20240327,25.4,25.4,23.32,23.4,24.95,-1.55,-6.2124,35654.64,85710.644
688097.SH,20240328,23.44,24.76,23.44,24.59,23.4,1.19,5.0855,46397.62,112551.284
688097.SH,20240329,24.57,25.17,23.98,24.66,24.59,0.07,0.2847,35036.32,85538.726
688097.SH,20240401,25.23,26.47,24.87,25.78,24.66,1.12,4.5418,56793.11,146207.892
688097.SH,20240402,25.53,25.77,24.44,24.78,25.78,-1.0,-3.879,45619.26,113474.033
688097.SH,20240403,24.53,24.53,23.48,23.86,24.78,-0.92,-3.7127,38446.41,91571.696
688097.SH,20240408,23.85,23.85,22.76,22.78,23.86,-1.08,-4.5264,30743.73,70978.855
688097.SH,20240409,23.07,23.2,22.75,23.12,22.78,0.34,1.4925,20706.55,47604.724
688097.SH,20240410,23.08,23.38,22.1,22.29,23.12,-0.83,-3.59,30649.83,68968.522
688097.SH,20240411,22.37,22.89,21.85,21.91,22.29,-0.38,-1.7048,30443.75,67894.66
688097.SH,20240412,21.89,22.22,21.51,21.57,21.91,-0.34,-1.5518,26442.12,57645.284
688097.SH,20240415,21.6,21.9,20.5,21.05,21.57,-0.52,-2.4108,41060.14,86553.224
688097.SH,20240416,21.05,21.05,19.6,19.66,21.05,-1.39,-6.6033,44162.56,88450.068
688097.SH,20240417,19.87,21.05,19.87,20.9,19.66,1.24,6.3072,45152.87,93644.538
688097.SH,20240418,20.9,22.5,20.31,21.73,20.9,0.83,3.9713,60615.72,130438.435
688097.SH,20240419,21.18,21.44,20.4,20.9,21.73,-0.83,-3.8196,58727.57,122690.462
688097.SH,20240422,21.33,22.0,20.91,21.13,20.9,0.23,1.1005,48516.75,103803.144
688097.SH,20240423,21.0,21.66,21.0,21.51,21.13,0.38,1.7984,37850.28,80890.211
688097.SH,20240424,20.16,21.78,19.4,21.52,21.51,0.01,0.0465,99824.96,205163.838
688097.SH,20240425,22.18,23.16,21.3,22.99,21.52,1.47,6.8309,102483.45,229103.19
688097.SH,20240426,22.72,23.28,22.01,22.5,22.99,-0.49,-2.1314,83448.59,189297.818
688097.SH,20240429,22.0,22.5,21.82,22.17,22.5,-0.33,-1.4667,63144.12,139658.44
688097.SH,20240430,21.88,22.15,20.56,20.8,22.17,-1.37,-6.1795,72302.92,151771.964
688097.SH,20240506,21.0,21.73,20.97,21.01,20.8,0.21,1.0096,51783.74,110567.869
688097.SH,20240507,21.05,21.38,20.52,20.65,21.01,-0.36,-1.7135,44258.55,91752.675
688097.SH,20240508,20.42,20.65,19.68,19.92,20.65,-0.73,-3.5351,45659.61,91592.796
688097.SH,20240509,19.79,20.84,19.79,20.77,19.92,0.85,4.2671,43971.84,90284.403
688097.SH,20240510,20.77,20.77,19.88,20.09,20.77,-0.68,-3.274,42906.64,86252.622
688097.SH,20240513,19.8,20.89,19.53,20.38,20.09,0.29,1.4435,45927.46,93236.288
688097.SH,20240514,20.51,21.34,20.22,21.23,20.38,0.85,4.1708,52696.95,109991.287
688097.SH,20240515,21.13,21.21,20.51,20.59,21.23,-0.64,-3.0146,30145.76,62758.638
688097.SH,20240516,20.52,20.9,20.23,20.28,20.59,-0.31,-1.5056,27130.92,55740.914
688097.SH,20240517,20.5,20.76,20.06,20.76,20.28,0.48,2.3669,27402.45,55993.148
688097.SH,20240520,20.55,20.85,20.22,20.41,20.76,-0.35,-1.6859,32417.7,66421.79
688097.SH,20240521,20.36,20.58,20.12,20.43,20.41,0.02,0.098,22576.16,46031.872
688097.SH,20240522,20.5,20.68,20.3,20.39,20.43,-0.04,-0.1958,27561.23,56441.228
688097.SH,20240523,20.6,21.32,20.31,20.78,20.39,0.39,1.9127,45565.56,94679.506
688097.SH,20240524,20.55,21.6,20.55,21.16,20.78,0.38,1.8287,46153.35,97795.972
688097.SH,20240527,21.38,21.45,20.05,20.38,21.16,-0.78,-3.6862,39043.29,79773.186
688097.SH,20240528,20.15,20.51,19.86,19.9,20.38,-0.48,-2.3553,29271.31,58638.48
688097.SH,20240529,19.81,20.35,19.78,19.96,19.9,0.06,0.3015,24672.71,49532.365
688097.SH,20240530,20.14,20.15,19.61,19.64,19.96,-0.32,-1.6032,24061.22,47619.876
688097.SH,20240531,19.85,20.23,19.55,19.76,19.64,0.12,0.611,36880.86,73506.062
688097.SH,20240603,19.66,19.71,18.88,19.12,19.76,-0.64,-3.2389,41813.15,80272.891
688097.SH,20240604,19.0,19.0,18.2,18.68,19.12,-0.44,-2.3013,49019.17,90529.944
688097.SH,20240605,18.75,18.86,18.36,18.4,18.68,-0.28,-1.4989,19602.36,36459.517
688097.SH,20240606,18.39,18.54,17.5,17.74,18.4,-0.66,-3.587,37863.93,67821.144
688097.SH,20240607,18.29,18.29,17.7,17.96,17.74,0.22,1.2401,18236.58,32771.28
688097.SH,20240611,17.98,18.7,17.5,18.62,17.96,0.66,3.6748,25836.14,46733.302
688097.SH,20240612,19.0,19.69,18.9,18.98,18.62,0.36,1.9334,49935.46,96298.53
688097.SH,20240613,19.19,20.2,18.75,19.71,18.98,0.73,3.8462,55729.94,109078.929
688097.SH,20240614,19.55,19.7,19.14,19.56,19.71,-0.15,-0.761,30621.93,59404.61
688097.SH,20240617,19.8,20.68,19.39,20.38,19.56,0.82,4.1922,43793.98,88685.441
