ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603160.SH,20240102,69.1,70.28,66.3,66.74,69.1,-2.36,-3.4153,49485.52,337314.709
603160.SH,20240103,66.75,67.56,65.3,65.49,66.74,-1.25,-1.8729,39891.74,263016.425
603160.SH,20240104,65.48,66.25,65.32,65.9,65.49,0.41,0.626,29757.47,195811.66
603160.SH,20240105,65.5,66.35,64.42,64.71,65.9,-1.19,-1.8058,24055.18,156937.928
603160.SH,20240108,64.61,64.61,63.0,63.15,64.71,-1.56,-2.4108,31890.04,202389.749
603160.SH,20240109,63.64,64.2,62.0,62.63,63.15,-0.52,-0.8234,43392.12,272351.853
603160.SH,20240110,62.48,62.69,61.4,61.94,62.63,-0.69,-1.1017,28529.9,177021.972
603160.SH,20240111,61.71,63.38,61.58,62.82,61.94,0.88,1.4207,30394.0,190636.465
603160.SH,20240112,62.5,62.91,61.35,61.44,62.82,-1.38,-2.1968,28238.53,174710.067
603160.SH,20240115,61.01,62.98,60.86,62.35,61.44,0.91,1.4811,34012.17,211622.466
603160.SH,20240116,62.38,62.67,60.82,61.7,62.35,-0.65,-1.0425,21902.55,134755.488
603160.SH,20240117,61.55,61.74,59.66,59.7,61.7,-2.0,-3.2415,31819.46,192894.606
603160.SH,20240118,59.59,60.5,58.3,60.29,59.7,0.59,0.9883,39795.04,235834.394
603160.SH,20240119,60.3,61.08,59.5,59.9,60.29,-0.39,-0.6469,27995.0,168439.141
603160.SH,20240122,59.95,60.28,56.41,56.81,59.9,-3.09,-5.1586,30616.5,178214.376
603160.SH,20240123,56.99,58.6,56.17,58.16,56.81,1.35,2.3763,41470.8,239086.663
603160.SH,20240124,58.07,58.38,55.65,57.41,58.16,-0.75,-1.2895,38976.45,221563.32
603160.SH,20240125,57.5,59.42,57.0,59.29,57.41,1.88,3.2747,38391.89,225413.175
603160.SH,20240126,58.69,59.29,57.06,57.37,59.29,-1.92,-3.2383,35147.72,204107.266
603160.SH,20240129,57.6,57.78,54.8,54.8,57.37,-2.57,-4.4797,35115.35,195913.822
603160.SH,20240130,55.58,56.8,54.45,54.57,54.8,-0.23,-0.4197,43413.63,241573.32
603160.SH,20240131,54.31,55.22,52.32,52.6,54.57,-1.97,-3.61,36916.5,197465.509
603160.SH,20240201,52.69,53.97,51.66,52.76,52.6,0.16,0.3042,35134.62,185684.396
603160.SH,20240202,52.76,53.54,48.73,50.16,52.76,-2.6,-4.928,43036.84,219236.977
603160.SH,20240205,50.1,51.0,46.08,49.0,50.16,-1.16,-2.3126,60627.89,293695.106
603160.SH,20240206,48.5,52.41,48.04,52.29,49.0,3.29,6.7143,53778.91,272441.182
603160.SH,20240207,52.31,56.57,52.31,56.57,52.29,4.28,8.1851,75130.14,415423.165
603160.SH,20240208,57.12,62.23,56.83,57.86,56.57,1.29,2.2804,90863.26,543884.917
603160.SH,20240219,59.0,59.9,57.13,57.59,57.86,-0.27,-0.4666,62008.57,359781.585
603160.SH,20240220,57.25,58.21,56.5,58.04,57.59,0.45,0.7814,39032.03,224207.194
603160.SH,20240221,57.5,60.93,57.11,59.62,58.04,1.58,2.7223,61690.42,367154.365
603160.SH,20240222,59.71,60.6,59.18,59.95,59.62,0.33,0.5535,42685.01,255433.83
603160.SH,20240223,60.09,60.46,59.3,60.42,59.95,0.47,0.784,36924.0,221370.261
603160.SH,20240226,60.43,62.36,59.8,61.25,60.42,0.83,1.3737,44417.54,271115.889
603160.SH,20240227,60.56,62.87,60.56,62.87,61.25,1.62,2.6449,43208.14,267444.386
603160.SH,20240228,62.84,63.42,59.9,59.96,62.87,-2.91,-4.6286,55506.04,341669.979
603160.SH,20240229,59.22,63.3,59.22,63.3,59.96,3.34,5.5704,60454.63,373774.655
603160.SH,20240301,63.29,65.15,63.0,64.62,63.3,1.32,2.0853,55005.28,353772.224
603160.SH,20240304,65.15,66.16,64.03,64.98,64.62,0.36,0.5571,49685.09,322626.254
603160.SH,20240305,65.09,68.85,64.66,65.1,64.98,0.12,0.1847,84628.77,559708.489
603160.SH,20240306,65.09,65.34,62.58,64.05,65.1,-1.05,-1.6129,59603.22,380952.646
603160.SH,20240307,64.08,64.62,62.65,62.65,64.05,-1.4,-2.1858,41433.29,263079.382
603160.SH,20240308,62.38,64.29,62.31,63.87,62.65,1.22,1.9473,42606.21,271758.645
603160.SH,20240311,63.18,64.67,63.0,64.52,63.87,0.65,1.0177,37726.37,240718.716
603160.SH,20240312,64.53,65.65,63.89,64.02,64.52,-0.5,-0.775,44334.67,286347.575
603160.SH,20240313,63.81,65.31,63.81,64.41,64.02,0.39,0.6092,41901.48,271496.926
603160.SH,20240314,64.08,64.15,62.56,63.3,64.41,-1.11,-1.7233,36748.4,232878.928
603160.SH,20240315,63.4,63.95,62.47,63.16,63.3,-0.14,-0.2212,42552.33,268312.363
603160.SH,20240318,63.78,65.32,63.63,65.32,63.16,2.16,3.4199,47015.8,303321.565
603160.SH,20240319,65.37,65.98,64.5,64.51,65.32,-0.81,-1.24,39906.71,260034.524
603160.SH,20240320,64.38,65.07,63.55,64.1,64.51,-0.41,-0.6356,38767.53,248552.96
603160.SH,20240321,64.15,64.75,63.05,63.15,64.1,-0.95,-1.4821,35465.61,226084.064
603160.SH,20240322,62.81,63.91,62.0,62.37,63.15,-0.78,-1.2352,39444.91,247042.652
603160.SH,20240325,62.4,62.6,60.5,60.68,62.37,-1.69,-2.7096,45403.39,279791.91
603160.SH,20240326,60.65,61.29,59.8,60.02,60.68,-0.66,-1.0877,33983.17,205183.033
603160.SH,20240327,60.19,60.19,57.21,57.29,60.02,-2.73,-4.5485,41281.21,240487.295
603160.SH,20240328,57.29,59.47,57.16,58.15,57.29,0.86,1.5011,39650.99,231564.103
603160.SH,20240329,58.15,58.9,57.32,58.62,58.15,0.47,0.8083,28875.26,167738.122
603160.SH,20240401,58.98,61.91,58.98,61.09,58.62,2.47,4.2136,47073.74,285941.442
603160.SH,20240402,60.78,61.49,59.82,60.2,61.09,-0.89,-1.4569,33290.09,201501.95
603160.SH,20240403,60.12,60.7,58.9,59.43,60.2,-0.77,-1.2791,33448.35,199412.45
603160.SH,20240408,59.2,59.98,57.5,57.61,59.43,-1.82,-3.0624,45684.05,266314.972
603160.SH,20240409,57.61,58.25,56.6,57.89,57.61,0.28,0.486,27656.95,158710.836
603160.SH,20240410,57.91,58.29,55.69,56.27,57.89,-1.62,-2.7984,34485.02,194701.445
603160.SH,20240411,55.44,57.33,55.44,55.65,56.27,-0.62,-1.1018,38844.91,218384.695
603160.SH,20240412,55.89,56.6,55.53,55.64,55.65,-0.01,-0.018,32394.22,181338.114
603160.SH,20240415,55.95,57.1,55.42,56.75,55.64,1.11,1.995,50772.52,286916.38
603160.SH,20240416,56.75,58.09,55.35,55.56,56.75,-1.19,-2.0969,58470.18,329722.687
603160.SH,20240417,56.0,58.72,56.0,58.15,55.56,2.59,4.6616,75626.34,434365.801
603160.SH,20240418,57.57,59.48,56.7,58.15,58.15,0.0,0.0,72169.79,420341.532
603160.SH,20240419,57.55,57.81,56.0,56.99,58.15,-1.16,-1.9948,49954.2,283887.811
603160.SH,20240422,55.88,56.98,55.03,56.49,56.99,-0.5,-0.8773,43863.38,246510.327
603160.SH,20240423,56.49,57.5,55.55,56.51,56.49,0.02,0.0354,46971.02,264963.27
603160.SH,20240424,56.5,57.14,55.61,56.74,56.51,0.23,0.407,49106.18,275992.016
603160.SH,20240425,56.52,58.66,55.94,57.19,56.74,0.45,0.7931,81524.84,468157.721
603160.SH,20240426,57.0,60.84,56.8,60.29,57.19,3.1,5.4205,113376.52,671653.112
603160.SH,20240429,60.35,62.09,60.35,61.63,60.29,1.34,2.2226,77673.15,476134.713
603160.SH,20240430,61.54,62.28,60.89,61.53,61.63,-0.1,-0.1623,60048.5,370478.719
603160.SH,20240506,62.92,63.59,62.29,62.68,61.53,1.15,1.869,66656.5,419609.176
603160.SH,20240507,62.69,62.9,61.86,62.3,62.68,-0.38,-0.6063,46347.57,288535.437
603160.SH,20240508,62.27,62.27,61.0,61.23,62.3,-1.07,-1.7175,43334.88,266177.89
603160.SH,20240509,61.25,62.1,61.12,61.9,61.23,0.67,1.0942,38172.97,235507.437
603160.SH,20240510,62.04,62.85,61.64,61.92,61.9,0.02,0.0323,42239.26,261922.764
603160.SH,20240513,61.59,62.49,60.99,61.85,61.92,-0.07,-0.113,39756.16,245576.421
603160.SH,20240514,62.48,63.15,61.77,62.16,61.85,0.31,0.5012,47950.23,299278.004
603160.SH,20240515,62.06,62.1,60.23,60.32,62.16,-1.84,-2.9601,39690.28,241949.028
603160.SH,20240516,60.99,61.16,60.5,60.73,60.32,0.41,0.6797,35249.52,214547.418
603160.SH,20240517,60.61,61.78,60.1,61.75,60.73,1.02,1.6796,33771.42,206213.499
603160.SH,20240520,61.75,62.38,61.25,61.66,61.75,-0.09,-0.1457,34672.96,214185.013
603160.SH,20240521,61.63,62.06,61.2,61.8,61.66,0.14,0.2271,29496.16,181930.818
603160.SH,20240522,61.9,62.09,60.96,61.44,61.8,-0.36,-0.5825,24644.79,151409.513
603160.SH,20240523,61.67,61.74,60.36,60.6,61.44,-0.84,-1.3672,30249.03,184187.184
603160.SH,20240524,60.61,60.79,58.61,58.66,60.6,-1.94,-3.2013,34374.3,204333.806
603160.SH,20240527,59.04,59.99,57.74,59.99,58.66,1.33,2.2673,37559.42,220707.474
603160.SH,20240528,60.0,61.23,59.25,59.43,59.99,-0.56,-0.9335,43948.21,264396.287
603160.SH,20240529,59.45,60.17,59.08,59.57,59.43,0.14,0.2356,27218.15,162302.227
603160.SH,20240530,59.45,61.86,58.63,61.57,59.57,2.0,3.3574,57838.09,353115.31
603160.SH,20240531,61.21,62.45,61.03,61.79,61.39,0.4,0.6516,45012.99,278009.819
603160.SH,20240603,61.82,63.38,61.49,62.94,61.79,1.15,1.8611,64846.08,406897.398
603160.SH,20240604,62.86,63.09,61.88,62.93,62.94,-0.01,-0.0159,47753.36,297975.931
603160.SH,20240605,62.69,64.61,62.55,63.35,62.93,0.42,0.6674,56567.71,361393.183
603160.SH,20240606,63.59,65.42,63.59,64.83,63.35,1.48,2.3362,89536.57,579361.663
603160.SH,20240607,64.9,66.5,63.42,63.9,64.83,-0.93,-1.4345,75238.53,486982.564
603160.SH,20240611,63.68,65.6,62.79,65.01,63.9,1.11,1.7371,68861.92,445474.777
603160.SH,20240612,65.07,65.5,64.23,64.45,65.01,-0.56,-0.8614,55725.13,360561.281
603160.SH,20240613,64.45,69.35,64.45,67.97,64.45,3.52,5.4616,120892.98,809431.626
603160.SH,20240614,67.5,68.66,66.5,68.1,67.97,0.13,0.1913,90602.96,611162.269
603160.SH,20240617,67.39,70.36,67.08,69.75,68.1,1.65,2.4229,86135.37,598810.255
603160.SH,20240618,69.5,69.96,68.55,69.08,69.75,-0.67,-0.9606,68500.4,473271.213
603160.SH,20240619,69.09,70.05,68.1,69.35,69.08,0.27,0.3909,54367.07,374897.287
603160.SH,20240620,69.13,69.8,68.4,68.44,69.35,-0.91,-1.3122,53302.99,368164.336
603160.SH,20240621,68.1,70.85,67.21,70.65,68.44,2.21,3.2291,80970.22,566577.511
603160.SH,20240624,70.01,72.0,68.86,69.09,70.65,-1.56,-2.2081,92193.85,648940.229
603160.SH,20240625,69.09,69.5,66.85,67.66,69.09,-1.43,-2.0698,65900.72,447695.385
603160.SH,20240626,67.5,68.9,66.9,68.55,67.66,0.89,1.3154,52925.91,359968.939
603160.SH,20240627,68.29,70.39,68.13,68.9,68.55,0.35,0.5106,58730.06,406524.098
603160.SH,20240628,68.55,70.11,68.35,68.75,68.9,-0.15,-0.2177,54607.41,377344.183
603160.SH,20240701,68.59,69.39,67.32,69.07,68.75,0.32,0.4655,51367.87,351601.53
603160.SH,20240702,69.17,69.55,67.75,68.67,69.07,-0.4,-0.5791,40239.2,276530.281
603160.SH,20240703,68.56,69.69,67.86,68.66,68.67,-0.01,-0.0146,42475.84,291878.464
603160.SH,20240704,68.41,69.46,67.2,67.28,68.66,-1.38,-2.0099,44063.45,300410.643
603160.SH,20240705,67.34,67.97,66.57,67.72,67.28,0.44,0.654,34348.48,230973.925
603160.SH,20240708,67.76,68.4,66.22,66.6,67.72,-1.12,-1.6539,39684.25,267121.68
603160.SH,20240709,65.72,70.2,65.7,70.1,66.6,3.5,5.2553,67630.76,465960.163
